BEPCNDDL_03175	OG0000066|/Escherichia_coli_C2566_ASM155961v2_00566	74.0	97.3
BEPCNDDL_03175	OG0000066|/Escherichia_coli_DH5alpha_ASM98243v1_01213	74.5	96.3
BEPCNDDL_03175	OG0000066|/Escherichia_coli_BW25113_ASM1553485v1_04239	74.5	96.3
BEPCNDDL_03178	OG0006039|/Escherichia_coli_C2566_ASM155961v2_00565	86.3	100
BEPCNDDL_03178	OG0006039|/Escherichia_coli_DH5alpha_ASM98243v1_01214	86.3	100
BEPCNDDL_03178	OG0006039|/Escherichia_coli_BW25113_ASM1553485v1_04238	86.3	100
BEPCNDDL_03179	OG0005411|/Escherichia_coli_DH5alpha_ASM98243v1_01215	81.2	100
BEPCNDDL_03179	OG0005411|/Escherichia_coli_BW25113_ASM1553485v1_04237	81.2	100
BEPCNDDL_03179	OG0005411|/Escherichia_coli_C2566_ASM155961v2_00564	81.2	100
BEPCNDDL_03182	OG0007780|/Escherichia_coli_C2566_ASM155961v2_03710	71.5	96.3
BEPCNDDL_03182	OG0007780|/Escherichia_coli_DH5alpha_ASM98243v1_01030	71.1	96.3
BEPCNDDL_03182	OG0007780|/Escherichia_coli_BW25113_ASM1553485v1_03138	71.1	96.3
BEPCNDDL_03183	OG0000062|/Escherichia_coli_C2566_ASM155961v2_00427	71.8	99.6
BEPCNDDL_03183	OG0000062|/Escherichia_coli_DH5alpha_ASM98243v1_00867	71.8	99.6
BEPCNDDL_03183	OG0000062|/Escherichia_coli_BW25113_ASM1553485v1_04101	71.8	99.6
BEPCNDDL_03186	OG0007500|/Escherichia_coli_C2566_ASM155961v2_00424	77.7	97.2
BEPCNDDL_03186	OG0007500|/Escherichia_coli_DH5alpha_ASM98243v1_00870	77.4	97.2
BEPCNDDL_03186	OG0007500|/Escherichia_coli_BW25113_ASM1553485v1_04098	77.4	97.2
BEPCNDDL_03186	OG0007500|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_02316	64.8	99.2
BEPCNDDL_03186	OG0007500|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_03113	64.2	98.3
BEPCNDDL_03187	OG0007499|/Escherichia_coli_C2566_ASM155961v2_00423	90.1	95.1
BEPCNDDL_03187	OG0007499|/Escherichia_coli_DH5alpha_ASM98243v1_00871	89.7	95.1
BEPCNDDL_03187	OG0007499|/Escherichia_coli_BW25113_ASM1553485v1_04097	89.7	95.1
BEPCNDDL_03187	OG0007499|MFHGNBND_03895	78.4	93.7
BEPCNDDL_03187	OG0007499|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_03114	77.0	95.8
BEPCNDDL_03188	OG0000041|/Escherichia_coli_C2566_ASM155961v2_00422	85.7	96.2
BEPCNDDL_03188	OG0000041|/Escherichia_coli_DH5alpha_ASM98243v1_00872	85.7	96.2
BEPCNDDL_03188	OG0000041|/Escherichia_coli_BW25113_ASM1553485v1_04096	85.7	96.2
BEPCNDDL_03188	OG0000041|/Maritalea_mobilis_DP3N28-3_ASM1980088v1_01230	67.1	96.2
BEPCNDDL_03188	OG0000041|MFHGNBND_03893	63.9	96.2
BEPCNDDL_03189	OG0006502|/Escherichia_coli_C2566_ASM155961v2_00421	73.1	95.3
BEPCNDDL_03189	OG0006502|/Escherichia_coli_DH5alpha_ASM98243v1_00873	73.1	95.3
BEPCNDDL_03189	OG0006502|/Escherichia_coli_BW25113_ASM1553485v1_04095	73.1	95.3
BEPCNDDL_03190	OG0006503|/Escherichia_coli_C2566_ASM155961v2_00420	75.4	100
BEPCNDDL_03190	OG0006503|/Escherichia_coli_DH5alpha_ASM98243v1_00874	75.1	100
BEPCNDDL_03190	OG0006503|/Escherichia_coli_BW25113_ASM1553485v1_04094	75.1	100
BEPCNDDL_03191	OG0007000|/Escherichia_coli_C2566_ASM155961v2_00419	61.0	93.7
BEPCNDDL_03191	OG0007000|/Escherichia_coli_DH5alpha_ASM98243v1_00875	61.0	93.7
BEPCNDDL_03191	OG0007000|/Escherichia_coli_BW25113_ASM1553485v1_04093	61.0	93.7
BEPCNDDL_03196	OG0002852|/Escherichia_coli_DH5alpha_ASM98243v1_01271	73.0	98.4
BEPCNDDL_03196	OG0002852|/Escherichia_coli_BW25113_ASM1553485v1_00688	73.0	98.4
BEPCNDDL_03196	OG0002852|/Escherichia_coli_C2566_ASM155961v2_01378	73.0	98.4
BEPCNDDL_03196	OG0002852|/Escherichia_coli_C2566_ASM155961v2_03527	71.0	98.4
BEPCNDDL_03196	OG0002852|/Escherichia_coli_DH5alpha_ASM98243v1_02644	71.0	98.4
BEPCNDDL_03197	OG0003507|/Escherichia_coli_C2566_ASM155961v2_01377	83.6	99.1
BEPCNDDL_03197	OG0003507|/Escherichia_coli_DH5alpha_ASM98243v1_01270	83.6	99.1
BEPCNDDL_03197	OG0003507|/Escherichia_coli_BW25113_ASM1553485v1_00687	83.6	99.1
BEPCNDDL_03198	OG0002625|/Escherichia_coli_C2566_ASM155961v2_03714	71.6	77.9
BEPCNDDL_03198	OG0002625|/Escherichia_coli_DH5alpha_ASM98243v1_01026	70.9	76.0
BEPCNDDL_03198	OG0002625|/Escherichia_coli_BW25113_ASM1553485v1_03142	70.9	76.0
BEPCNDDL_03199	OG0002391|/Escherichia_coli_C2566_ASM155961v2_03715	71.3	100
BEPCNDDL_03199	OG0002391|/Escherichia_coli_DH5alpha_ASM98243v1_01025	71.3	100
BEPCNDDL_03199	OG0002391|/Escherichia_coli_BW25113_ASM1553485v1_03143	71.3	100
BEPCNDDL_03200	OG0012418|/Escherichia_coli_C2566_ASM155961v2_03716	75.1	96.5
BEPCNDDL_03200	OG0012418|/Escherichia_coli_DH5alpha_ASM98243v1_01024	75.1	96.5
BEPCNDDL_03200	OG0012418|/Escherichia_coli_BW25113_ASM1553485v1_03144	75.1	96.5
BEPCNDDL_03201	OG0001433|/Escherichia_coli_C2566_ASM155961v2_03717	89.1	100
BEPCNDDL_03201	OG0001433|/Escherichia_coli_DH5alpha_ASM98243v1_01023	88.8	100
BEPCNDDL_03201	OG0001433|/Escherichia_coli_BW25113_ASM1553485v1_03145	88.8	100
BEPCNDDL_03202	OG0012419|/Escherichia_coli_C2566_ASM155961v2_03718	77.6	99.3
BEPCNDDL_03202	OG0012419|/Escherichia_coli_DH5alpha_ASM98243v1_01022	77.6	99.3
BEPCNDDL_03202	OG0012419|/Escherichia_coli_BW25113_ASM1553485v1_03146	77.6	99.3
BEPCNDDL_03203	OG0004956|/Escherichia_coli_DH5alpha_ASM98243v1_00658	66.1	99.7
BEPCNDDL_03203	OG0004956|/Escherichia_coli_BW25113_ASM1553485v1_01123	66.1	99.7
BEPCNDDL_03203	OG0004956|/Escherichia_coli_C2566_ASM155961v2_01843	65.9	99.7
BEPCNDDL_03207	OG0000425|/Escherichia_coli_DH5alpha_ASM98243v1_01021	70.4	99.1
BEPCNDDL_03207	OG0000425|/Escherichia_coli_BW25113_ASM1553485v1_03147	70.4	99.1
BEPCNDDL_03207	OG0000425|/Escherichia_coli_C2566_ASM155961v2_03719	70.1	99.1
BEPCNDDL_03207	OG0000425|/Spirosoma_aureum_BT328_ASM1160468v1_04202	60.5	97.6
BEPCNDDL_03207	OG0000425|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_03870	60.7	95.8
BEPCNDDL_03208	OG0022252|/Escherichia_coli_DH5alpha_ASM98243v1_03033	91.9	93.7
BEPCNDDL_03208	OG0022252|/Escherichia_coli_BW25113_ASM1553485v1_01930	91.9	93.7
BEPCNDDL_03209	OG0004167|/Escherichia_coli_DH5alpha_ASM98243v1_03034	82.1	96.5
BEPCNDDL_03209	OG0004167|/Escherichia_coli_BW25113_ASM1553485v1_01929	82.1	96.5
BEPCNDDL_03210	OG0000104|/Escherichia_coli_C2566_ASM155961v2_03721	86.7	87.9
BEPCNDDL_03210	OG0000104|/Escherichia_coli_DH5alpha_ASM98243v1_01019	86.7	87.9
BEPCNDDL_03210	OG0000104|/Escherichia_coli_BW25113_ASM1553485v1_03149	86.7	87.9
BEPCNDDL_03211	OG0001666|/Escherichia_coli_C2566_ASM155961v2_03722	87.4	100
BEPCNDDL_03211	OG0001666|/Escherichia_coli_DH5alpha_ASM98243v1_01018	87.4	100
BEPCNDDL_03211	OG0001666|/Escherichia_coli_BW25113_ASM1553485v1_03150	87.4	100
BEPCNDDL_03212	OG0000896|/Escherichia_coli_C2566_ASM155961v2_03723	89.6	99.9
BEPCNDDL_03212	OG0000896|/Escherichia_coli_DH5alpha_ASM98243v1_01017	89.6	99.9
BEPCNDDL_03212	OG0000896|/Escherichia_coli_BW25113_ASM1553485v1_03151	89.6	99.9
BEPCNDDL_03212	OG0000896|JLLJOIMJ_00278	61.4	97.4
BEPCNDDL_03213	OG0000709|/Escherichia_coli_C2566_ASM155961v2_03724	88.8	100
BEPCNDDL_03213	OG0000709|/Escherichia_coli_DH5alpha_ASM98243v1_01016	88.8	100
BEPCNDDL_03213	OG0000709|/Escherichia_coli_BW25113_ASM1553485v1_03152	88.8	100
BEPCNDDL_03213	OG0000709|JLLJOIMJ_00279	69.7	100
BEPCNDDL_03213	OG0000709|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_02202	62.9	100
BEPCNDDL_03214	OG0000633|/Escherichia_coli_C2566_ASM155961v2_03725	80.8	99.4
BEPCNDDL_03214	OG0000633|/Escherichia_coli_DH5alpha_ASM98243v1_01015	80.8	99.4
BEPCNDDL_03214	OG0000633|/Escherichia_coli_BW25113_ASM1553485v1_03153	80.8	99.4
BEPCNDDL_03215	OG0000849|/Escherichia_coli_C2566_ASM155961v2_03726	78.9	93.4
BEPCNDDL_03215	OG0000849|/Escherichia_coli_DH5alpha_ASM98243v1_01014	78.9	93.4
BEPCNDDL_03215	OG0000849|/Escherichia_coli_BW25113_ASM1553485v1_03154	78.9	93.4
BEPCNDDL_03216	OG0000710|/Escherichia_coli_C2566_ASM155961v2_03727	85.7	99.8
BEPCNDDL_03216	OG0000710|/Escherichia_coli_DH5alpha_ASM98243v1_01013	85.7	99.8
BEPCNDDL_03216	OG0000710|/Escherichia_coli_BW25113_ASM1553485v1_03155	85.7	99.8
BEPCNDDL_03217	OG0000711|/Escherichia_coli_C2566_ASM155961v2_03728	87.1	100
BEPCNDDL_03217	OG0000711|/Escherichia_coli_DH5alpha_ASM98243v1_01012	87.1	100
BEPCNDDL_03217	OG0000711|/Escherichia_coli_BW25113_ASM1553485v1_03156	87.1	100
BEPCNDDL_03218	OG0000779|/Escherichia_coli_C2566_ASM155961v2_03729	91.3	100
BEPCNDDL_03218	OG0000779|/Escherichia_coli_DH5alpha_ASM98243v1_01011	91.3	100
BEPCNDDL_03218	OG0000779|/Escherichia_coli_BW25113_ASM1553485v1_03157	91.3	100
BEPCNDDL_03221	OG0005139|/Escherichia_coli_C2566_ASM155961v2_03734	80.0	99.1
BEPCNDDL_03221	OG0005139|/Escherichia_coli_DH5alpha_ASM98243v1_01006	79.1	99.1
BEPCNDDL_03221	OG0005139|/Escherichia_coli_BW25113_ASM1553485v1_03162	79.1	99.1
BEPCNDDL_03222	OG0000385|/Escherichia_coli_C2566_ASM155961v2_03735	85.8	99.6
BEPCNDDL_03222	OG0000385|/Escherichia_coli_DH5alpha_ASM98243v1_01005	85.8	99.6
BEPCNDDL_03222	OG0000385|/Escherichia_coli_BW25113_ASM1553485v1_03163	85.8	99.6
BEPCNDDL_03223	OG0000510|/Escherichia_coli_C2566_ASM155961v2_03736	75.7	99.6
BEPCNDDL_03223	OG0000510|/Escherichia_coli_DH5alpha_ASM98243v1_01004	75.7	99.6
BEPCNDDL_03223	OG0000510|/Escherichia_coli_BW25113_ASM1553485v1_03164	75.7	99.6
BEPCNDDL_03224	OG0000149|/Escherichia_coli_C2566_ASM155961v2_03737	94.1	99.7
BEPCNDDL_03224	OG0000149|/Escherichia_coli_DH5alpha_ASM98243v1_01003	94.1	99.7
BEPCNDDL_03224	OG0000149|/Escherichia_coli_BW25113_ASM1553485v1_03165	94.1	99.7
BEPCNDDL_03224	OG0000149|OOHIIBBG_00858	60.3	91.5
BEPCNDDL_03224	OG0000149|KCDLJGMJ_01039	60.6	76.3
BEPCNDDL_03225	OG0005163|/Escherichia_coli_C2566_ASM155961v2_03738	94.2	99.5
BEPCNDDL_03225	OG0005163|/Escherichia_coli_DH5alpha_ASM98243v1_01002	94.2	99.5
BEPCNDDL_03225	OG0005163|/Escherichia_coli_BW25113_ASM1553485v1_03166	94.2	99.5
BEPCNDDL_03226	OG0004489|/Escherichia_coli_C2566_ASM155961v2_03739	89.7	100
BEPCNDDL_03226	OG0004489|/Escherichia_coli_DH5alpha_ASM98243v1_01001	89.7	100
BEPCNDDL_03226	OG0004489|/Escherichia_coli_BW25113_ASM1553485v1_03167	89.7	100
BEPCNDDL_03227	OG0000166|/Escherichia_coli_C2566_ASM155961v2_03740	85.4	100
BEPCNDDL_03227	OG0000166|/Escherichia_coli_DH5alpha_ASM98243v1_01000	85.4	100
BEPCNDDL_03227	OG0000166|/Escherichia_coli_BW25113_ASM1553485v1_03168	85.4	100
BEPCNDDL_03227	OG0000166|JLLJOIMJ_02472	66.5	100
BEPCNDDL_03228	OG0001029|/Escherichia_coli_BW25113_ASM1553485v1_03169	76.9	100
BEPCNDDL_03228	OG0001029|/Escherichia_coli_C2566_ASM155961v2_03741	76.7	100
BEPCNDDL_03228	OG0001029|/Escherichia_coli_DH5alpha_ASM98243v1_00999	76.7	100
BEPCNDDL_03231	OG0000793|/Escherichia_coli_C2566_ASM155961v2_03742	79.0	100
BEPCNDDL_03231	OG0000793|/Escherichia_coli_DH5alpha_ASM98243v1_00998	79.0	100
BEPCNDDL_03231	OG0000793|/Escherichia_coli_BW25113_ASM1553485v1_03170	79.0	100
BEPCNDDL_03232	OG0013370|/Escherichia_coli_C2566_ASM155961v2_03743	75.3	94.7
BEPCNDDL_03232	OG0013370|/Escherichia_coli_DH5alpha_ASM98243v1_00997	75.3	94.7
BEPCNDDL_03232	OG0013370|/Escherichia_coli_BW25113_ASM1553485v1_03171	75.3	94.7
BEPCNDDL_03233	OG0000768|/Escherichia_coli_C2566_ASM155961v2_03744	92.9	100
BEPCNDDL_03233	OG0000768|/Escherichia_coli_DH5alpha_ASM98243v1_00996	92.9	100
BEPCNDDL_03233	OG0000768|/Escherichia_coli_BW25113_ASM1553485v1_03172	92.9	100
BEPCNDDL_03233	OG0000768|JLLJOIMJ_02068	71.4	98.8
BEPCNDDL_03233	OG0000768|LGFPBGDE_04847	70.7	96.5
BEPCNDDL_03234	OG0000801|/Escherichia_coli_C2566_ASM155961v2_03745	91.3	100
BEPCNDDL_03234	OG0000801|/Escherichia_coli_DH5alpha_ASM98243v1_00995	91.3	100
BEPCNDDL_03234	OG0000801|/Escherichia_coli_BW25113_ASM1553485v1_03173	91.3	100
BEPCNDDL_03234	OG0000801|JLLJOIMJ_02067	65.7	99.0
BEPCNDDL_03235	OG0000163|/Escherichia_coli_C2566_ASM155961v2_03746	84.8	99.7
BEPCNDDL_03235	OG0000163|/Escherichia_coli_DH5alpha_ASM98243v1_00994	84.8	99.7
BEPCNDDL_03235	OG0000163|/Escherichia_coli_BW25113_ASM1553485v1_03174	84.8	99.7
BEPCNDDL_03237	OG0017467|/Escherichia_coli_C2566_ASM155961v2_03747	66.3	100
BEPCNDDL_03237	OG0017467|/Escherichia_coli_DH5alpha_ASM98243v1_00993	66.3	100
BEPCNDDL_03237	OG0017467|/Escherichia_coli_BW25113_ASM1553485v1_03175	66.3	100
BEPCNDDL_03238	OG0000574|/Escherichia_coli_C2566_ASM155961v2_03790	92.9	99.7
BEPCNDDL_03238	OG0000574|/Escherichia_coli_DH5alpha_ASM98243v1_00414	92.9	99.7
BEPCNDDL_03238	OG0000574|/Escherichia_coli_BW25113_ASM1553485v1_03224	92.9	99.7
BEPCNDDL_03239	OG0001099|/Escherichia_coli_DH5alpha_ASM98243v1_00413	87.8	100
BEPCNDDL_03239	OG0001099|/Escherichia_coli_BW25113_ASM1553485v1_03225	87.8	100
BEPCNDDL_03239	OG0001099|/Escherichia_coli_C2566_ASM155961v2_03791	87.2	100
BEPCNDDL_03242	OG0004121|/Escherichia_coli_C2566_ASM155961v2_00560	87.4	98.9
BEPCNDDL_03242	OG0004121|/Escherichia_coli_DH5alpha_ASM98243v1_01219	87.0	98.9
BEPCNDDL_03242	OG0004121|/Escherichia_coli_BW25113_ASM1553485v1_04233	87.0	98.9
BEPCNDDL_03243	OG0002896|/Escherichia_coli_C2566_ASM155961v2_00559	86.2	99.7
BEPCNDDL_03243	OG0002896|/Escherichia_coli_DH5alpha_ASM98243v1_01220	86.2	99.7
BEPCNDDL_03243	OG0002896|/Escherichia_coli_BW25113_ASM1553485v1_04232	86.2	99.7
BEPCNDDL_03245	OG0001704|/Escherichia_coli_DH5alpha_ASM98243v1_01225	93.2	100
BEPCNDDL_03245	OG0001704|/Escherichia_coli_BW25113_ASM1553485v1_04227	93.2	100
BEPCNDDL_03245	OG0001704|/Escherichia_coli_C2566_ASM155961v2_00554	92.0	100
BEPCNDDL_03245	OG0001704|JLLJOIMJ_00410	69.4	96.6
BEPCNDDL_03246	OG0007002|/Escherichia_coli_C2566_ASM155961v2_00553	65.8	96.5
BEPCNDDL_03246	OG0007002|/Escherichia_coli_DH5alpha_ASM98243v1_01228	65.8	96.5
BEPCNDDL_03246	OG0007002|/Escherichia_coli_BW25113_ASM1553485v1_04224	65.8	96.5
BEPCNDDL_03247	OG0013112|/Escherichia_coli_DH5alpha_ASM98243v1_01229	63.5	100
BEPCNDDL_03247	OG0013112|/Escherichia_coli_BW25113_ASM1553485v1_04223	63.5	100
BEPCNDDL_03247	OG0013112|/Escherichia_coli_C2566_ASM155961v2_00552	63.4	100
BEPCNDDL_03248	OG0004758|/Escherichia_coli_DH5alpha_ASM98243v1_01230	71.8	99.3
BEPCNDDL_03248	OG0004758|/Escherichia_coli_BW25113_ASM1553485v1_04222	71.8	99.3
BEPCNDDL_03248	OG0004758|/Escherichia_coli_C2566_ASM155961v2_00551	71.8	99.3
BEPCNDDL_03249	OG0000334|/Escherichia_coli_C2566_ASM155961v2_00550	76.6	98.1
BEPCNDDL_03249	OG0000334|/Escherichia_coli_DH5alpha_ASM98243v1_01231	76.6	98.1
BEPCNDDL_03249	OG0000334|/Escherichia_coli_BW25113_ASM1553485v1_04221	76.6	98.1
BEPCNDDL_03249	OG0000334|JCGOJIAP_00109	63.0	97.2
BEPCNDDL_03249	OG0000334|JCKJDLEO_03601	60.5	97.2
BEPCNDDL_03250	OG0000125|/Escherichia_coli_C2566_ASM155961v2_00549	78.8	98.9
BEPCNDDL_03250	OG0000125|/Escherichia_coli_DH5alpha_ASM98243v1_01232	78.8	98.9
BEPCNDDL_03250	OG0000125|/Escherichia_coli_BW25113_ASM1553485v1_04220	78.8	98.9
BEPCNDDL_03251	OG0016917|/Escherichia_coli_C2566_ASM155961v2_00548	80.9	100
BEPCNDDL_03251	OG0016917|/Escherichia_coli_DH5alpha_ASM98243v1_01233	80.9	100
BEPCNDDL_03251	OG0016917|/Escherichia_coli_BW25113_ASM1553485v1_04219	80.9	100
BEPCNDDL_03252	OG0014243|/Escherichia_coli_C2566_ASM155961v2_00547	66.3	96.2
BEPCNDDL_03252	OG0014243|/Escherichia_coli_DH5alpha_ASM98243v1_01234	66.3	96.2
BEPCNDDL_03252	OG0014243|/Escherichia_coli_BW25113_ASM1553485v1_04218	66.3	96.2
BEPCNDDL_03253	OG0000199|/Escherichia_coli_C2566_ASM155961v2_00546	73.6	100
BEPCNDDL_03253	OG0000199|/Escherichia_coli_DH5alpha_ASM98243v1_01236	73.6	100
BEPCNDDL_03253	OG0000199|/Escherichia_coli_BW25113_ASM1553485v1_04216	73.6	100
BEPCNDDL_03254	OG0001619|/Escherichia_coli_BW25113_ASM1553485v1_04215	78.3	98.5
BEPCNDDL_03254	OG0001619|/Escherichia_coli_C2566_ASM155961v2_00545	77.3	98.5
BEPCNDDL_03255	OG0003829|/Escherichia_coli_C2566_ASM155961v2_00541	67.7	99.5
BEPCNDDL_03255	OG0003829|/Escherichia_coli_DH5alpha_ASM98243v1_00756	67.7	99.5
BEPCNDDL_03255	OG0003829|/Escherichia_coli_BW25113_ASM1553485v1_04211	67.7	99.5
BEPCNDDL_03256	OG0000285|/Escherichia_coli_DH5alpha_ASM98243v1_00758	80.6	100
BEPCNDDL_03256	OG0000285|/Escherichia_coli_BW25113_ASM1553485v1_04209	80.6	100
BEPCNDDL_03256	OG0000285|/Escherichia_coli_C2566_ASM155961v2_00539	80.1	100
BEPCNDDL_03259	OG0000721|/Escherichia_coli_C2566_ASM155961v2_00530	90.6	99.3
BEPCNDDL_03259	OG0000721|/Escherichia_coli_DH5alpha_ASM98243v1_00762	90.6	99.3
BEPCNDDL_03259	OG0000721|/Escherichia_coli_BW25113_ASM1553485v1_04205	90.6	99.3
BEPCNDDL_03259	OG0000721|JLLJOIMJ_00553	63.8	99.3
BEPCNDDL_03260	OG0000662|/Escherichia_coli_C2566_ASM155961v2_00529	100	100
BEPCNDDL_03260	OG0000662|/Escherichia_coli_DH5alpha_ASM98243v1_00763	100	100
BEPCNDDL_03260	OG0000662|/Escherichia_coli_BW25113_ASM1553485v1_04204	100	100
BEPCNDDL_03260	OG0000662|JLLJOIMJ_00554	78.7	100
BEPCNDDL_03260	OG0000662|/Anoxybacillus_gonensis_G2_ASM118759v1_02981	64.6	86.7
BEPCNDDL_03261	OG0000722|/Escherichia_coli_C2566_ASM155961v2_00527	90.9	100
BEPCNDDL_03261	OG0000722|/Escherichia_coli_DH5alpha_ASM98243v1_00765	90.2	100
BEPCNDDL_03261	OG0000722|/Escherichia_coli_BW25113_ASM1553485v1_04202	90.2	100
BEPCNDDL_03261	OG0000722|JLLJOIMJ_00555	64.5	83.3
BEPCNDDL_03267	OG0004311|/Escherichia_coli_C2566_ASM155961v2_00514	70.9	100
BEPCNDDL_03267	OG0004311|/Escherichia_coli_DH5alpha_ASM98243v1_00778	70.9	100
BEPCNDDL_03267	OG0004311|/Escherichia_coli_BW25113_ASM1553485v1_04189	70.9	100
BEPCNDDL_03268	OG0000168|/Escherichia_coli_C2566_ASM155961v2_00507	84.8	100
BEPCNDDL_03268	OG0000168|/Escherichia_coli_DH5alpha_ASM98243v1_00785	84.8	100
BEPCNDDL_03268	OG0000168|/Escherichia_coli_BW25113_ASM1553485v1_04182	84.8	100
BEPCNDDL_03269	OG0000900|/Escherichia_coli_C2566_ASM155961v2_00506	79.2	94.4
BEPCNDDL_03269	OG0000900|/Escherichia_coli_BW25113_ASM1553485v1_04181	79.2	94.4
BEPCNDDL_03269	OG0000900|/Escherichia_coli_DH5alpha_ASM98243v1_00786	79.0	94.4
BEPCNDDL_03270	OG0000176|/Escherichia_coli_DH5alpha_ASM98243v1_00787	84.4	100
BEPCNDDL_03270	OG0000176|/Escherichia_coli_BW25113_ASM1553485v1_04180	84.4	100
BEPCNDDL_03270	OG0000176|/Escherichia_coli_C2566_ASM155961v2_00505	83.7	100
BEPCNDDL_03271	OG0000719|/Escherichia_coli_C2566_ASM155961v2_00504	88.7	100
BEPCNDDL_03271	OG0000719|/Escherichia_coli_DH5alpha_ASM98243v1_00788	88.7	100
BEPCNDDL_03271	OG0000719|/Escherichia_coli_BW25113_ASM1553485v1_04179	88.7	100
BEPCNDDL_03271	OG0000719|JLLJOIMJ_00488	65.6	100
BEPCNDDL_03272	OG0016910|/Escherichia_coli_DH5alpha_ASM98243v1_00789	78.5	98.5
BEPCNDDL_03272	OG0016910|/Escherichia_coli_BW25113_ASM1553485v1_04178	78.5	98.5
BEPCNDDL_03272	OG0016910|/Escherichia_coli_C2566_ASM155961v2_00503	80.6	93.9
BEPCNDDL_03273	OG0000828|/Escherichia_coli_C2566_ASM155961v2_00502	77.0	100
BEPCNDDL_03273	OG0000828|/Escherichia_coli_DH5alpha_ASM98243v1_00790	77.0	100
BEPCNDDL_03273	OG0000828|/Escherichia_coli_BW25113_ASM1553485v1_04177	77.0	100
BEPCNDDL_03274	OG0004964|/Escherichia_coli_C2566_ASM155961v2_00501	79.4	99.5
BEPCNDDL_03274	OG0004964|/Escherichia_coli_BW25113_ASM1553485v1_04176	79.4	99.5
BEPCNDDL_03274	OG0004964|/Escherichia_coli_DH5alpha_ASM98243v1_00791	79.2	99.5
BEPCNDDL_03275	OG0000681|/Escherichia_coli_C2566_ASM155961v2_00500	85.9	100
BEPCNDDL_03275	OG0000681|/Escherichia_coli_DH5alpha_ASM98243v1_00792	85.7	100
BEPCNDDL_03275	OG0000681|/Escherichia_coli_BW25113_ASM1553485v1_04175	85.7	100
BEPCNDDL_03277	OG0000724|/Escherichia_coli_C2566_ASM155961v2_00498	84.6	100
BEPCNDDL_03277	OG0000724|/Escherichia_coli_DH5alpha_ASM98243v1_00794	84.6	100
BEPCNDDL_03277	OG0000724|/Escherichia_coli_BW25113_ASM1553485v1_04173	84.6	100
BEPCNDDL_03278	OG0000926|/Escherichia_coli_C2566_ASM155961v2_00497	68.5	100
BEPCNDDL_03278	OG0000926|/Escherichia_coli_DH5alpha_ASM98243v1_00795	68.5	100
BEPCNDDL_03278	OG0000926|/Escherichia_coli_BW25113_ASM1553485v1_04172	68.5	100
BEPCNDDL_03280	OG0000625|/Escherichia_coli_C2566_ASM155961v2_00495	78.4	98.1
BEPCNDDL_03280	OG0000625|/Escherichia_coli_DH5alpha_ASM98243v1_00797	78.4	98.1
BEPCNDDL_03280	OG0000625|/Escherichia_coli_BW25113_ASM1553485v1_04170	78.4	98.1
BEPCNDDL_03281	OG0000517|/Escherichia_coli_C2566_ASM155961v2_00494	68.5	99.8
BEPCNDDL_03281	OG0000517|/Escherichia_coli_DH5alpha_ASM98243v1_00798	68.3	99.8
BEPCNDDL_03281	OG0000517|/Escherichia_coli_BW25113_ASM1553485v1_04169	68.3	99.8
BEPCNDDL_03282	OG0001036|/Escherichia_coli_C2566_ASM155961v2_00493	79.9	100
BEPCNDDL_03282	OG0001036|/Escherichia_coli_DH5alpha_ASM98243v1_00799	79.9	100
BEPCNDDL_03282	OG0001036|/Escherichia_coli_BW25113_ASM1553485v1_04168	79.9	100
BEPCNDDL_03286	OG0005160|/Escherichia_coli_C2566_ASM155961v2_00489	90.1	100
BEPCNDDL_03286	OG0005160|/Escherichia_coli_DH5alpha_ASM98243v1_00803	90.1	100
BEPCNDDL_03286	OG0005160|/Escherichia_coli_BW25113_ASM1553485v1_04164	90.1	100
BEPCNDDL_03286	OG0005160|JLLJOIMJ_02229	63.8	96.1
BEPCNDDL_03287	OG0001215|/Escherichia_coli_C2566_ASM155961v2_00488	79.8	100
BEPCNDDL_03287	OG0001215|/Escherichia_coli_DH5alpha_ASM98243v1_00804	79.5	100
BEPCNDDL_03287	OG0001215|/Escherichia_coli_BW25113_ASM1553485v1_04163	79.5	100
BEPCNDDL_03288	OG0005635|/Escherichia_coli_C2566_ASM155961v2_00487	71.8	95.3
BEPCNDDL_03288	OG0005635|/Escherichia_coli_BW25113_ASM1553485v1_04162	71.8	95.3
BEPCNDDL_03288	OG0005635|/Escherichia_coli_DH5alpha_ASM98243v1_00805	71.5	95.3
BEPCNDDL_03289	OG0000180|/Escherichia_coli_C2566_ASM155961v2_00486	69.6	97.8
BEPCNDDL_03289	OG0000180|/Escherichia_coli_DH5alpha_ASM98243v1_00806	69.6	97.8
BEPCNDDL_03289	OG0000180|/Escherichia_coli_BW25113_ASM1553485v1_04161	69.6	97.8
BEPCNDDL_03290	OG0000629|/Escherichia_coli_C2566_ASM155961v2_00484	83.7	100
BEPCNDDL_03290	OG0000629|/Escherichia_coli_DH5alpha_ASM98243v1_00810	83.7	100
BEPCNDDL_03290	OG0000629|/Escherichia_coli_BW25113_ASM1553485v1_04157	83.7	100
