EHGGDNOH_03190	OG0001480|OGMGMCIP_01246	77.4	100
EHGGDNOH_03191	OG0000146|HFAFEABK_03490	77.6	100
EHGGDNOH_03191	OG0000146|GOHDFCMD_00940	83.3	100
EHGGDNOH_03191	OG0000146|LJDNFHMA_01436	71.1	83.3
EHGGDNOH_03191	OG0000146|GDOOIHCP_01315	60.5	79.6
EHGGDNOH_03191	OG0000146|DPFPJPFI_00574	63.4	75.9
EHGGDNOH_03192	OG0000033|HFAFEABK_03489	86.9	100
EHGGDNOH_03192	OG0000033|GOHDFCMD_00939	80.1	100
EHGGDNOH_03193	OG0000030|HFAFEABK_03488	93.5	100
EHGGDNOH_03193	OG0000030|GOHDFCMD_00938	75.4	100
EHGGDNOH_03194	OG0000431|HFAFEABK_03487	93.3	100
EHGGDNOH_03194	OG0000431|GOHDFCMD_00937	76.4	100
EHGGDNOH_03195	OG0000451|GOHDFCMD_00936	92.5	98.6
EHGGDNOH_03195	OG0000451|HFAFEABK_03486	91.3	98.6
EHGGDNOH_03195	OG0000451|LJDNFHMA_02967	72.6	96.6
EHGGDNOH_03195	OG0000451|HLJFDFNB_00461	71.4	96.6
EHGGDNOH_03195	OG0000451|BMACIHKE_01020	70.2	97.4
EHGGDNOH_03196	OG0002004|HFAFEABK_03485	79.0	100
EHGGDNOH_03196	OG0002004|GOHDFCMD_00935	77.0	100
EHGGDNOH_03197	OG0004249|HFAFEABK_03484	60.7	100
EHGGDNOH_03198	OG0000766|GOHDFCMD_00932	80.8	100
EHGGDNOH_03198	OG0000766|HFAFEABK_03483	78.6	100
EHGGDNOH_03199	OG0000023|HFAFEABK_03482	64.4	96.7
EHGGDNOH_03202	OG0008754|GOHDFCMD_00929	64.6	100
EHGGDNOH_03202	OG0008754|HFAFEABK_03480	60.8	100
EHGGDNOH_03204	OG0000695|GOHDFCMD_00928	95.0	100
EHGGDNOH_03204	OG0000695|HFAFEABK_03479	93.5	100
EHGGDNOH_03204	OG0000695|JCLBBIAB_02222	74.7	99.5
EHGGDNOH_03204	OG0000695|LJDNFHMA_00654	74.7	99.9
EHGGDNOH_03204	OG0000695|DCHOMBCP_00294	74.3	99.9
EHGGDNOH_03205	OG0001909|HFAFEABK_03478	74.0	91.5
EHGGDNOH_03205	OG0001909|GOHDFCMD_00927	68.3	95.2
EHGGDNOH_03207	OG0000017|GOHDFCMD_00925	95.9	100
EHGGDNOH_03207	OG0000017|HFAFEABK_03476	92.8	100
EHGGDNOH_03207	OG0000017|LJDNFHMA_00653	65.3	96.8
EHGGDNOH_03208	OG0000292|HFAFEABK_03475	97.9	100
EHGGDNOH_03208	OG0000292|GOHDFCMD_00924	96.8	100
EHGGDNOH_03208	OG0000292|LJDNFHMA_00760	76.7	99.7
EHGGDNOH_03208	OG0000292|OCLNNGOB_02697	73.4	100
EHGGDNOH_03208	OG0000292|OMDIEKLL_00436	73.1	100
EHGGDNOH_03209	OG0001210|GOHDFCMD_00923	75.8	100
EHGGDNOH_03209	OG0001210|HFAFEABK_03474	77.0	97.2
EHGGDNOH_03210	OG0005495|GOHDFCMD_00922	83.3	98.8
EHGGDNOH_03210	OG0005495|HFAFEABK_03473	81.0	99.2
EHGGDNOH_03212	OG0000450|HFAFEABK_03472	95.7	100
EHGGDNOH_03212	OG0000450|GOHDFCMD_00921	95.7	100
EHGGDNOH_03212	OG0000450|LJDNFHMA_00745	81.3	100
EHGGDNOH_03212	OG0000450|BMACIHKE_00337	75.5	99.6
EHGGDNOH_03212	OG0000450|JCLBBIAB_01313	74.6	99.6
EHGGDNOH_03214	OG0000181|GOHDFCMD_00920	83.3	100
EHGGDNOH_03214	OG0000181|HFAFEABK_03471	83.1	98.6
EHGGDNOH_03214	OG0000181|GDBCNCPM_01396	64.6	98.3
EHGGDNOH_03214	OG0000181|BFMCFLBC_04638	63.5	98.3
EHGGDNOH_03214	OG0000181|JFIPJCNF_01329	63.5	98.3
EHGGDNOH_03215	OG0001055|HFAFEABK_03470	90.7	99.5
EHGGDNOH_03215	OG0001055|GOHDFCMD_00919	90.2	100
EHGGDNOH_03215	OG0001055|GOHDFCMD_02699	68.7	98.1
EHGGDNOH_03215	OG0001055|HFAFEABK_00848	65.6	100
EHGGDNOH_03215	OG0001055|LJDNFHMA_00737	61.2	97.2
EHGGDNOH_03216	OG0000788|GOHDFCMD_00918	94.9	100
EHGGDNOH_03216	OG0000788|HFAFEABK_03469	92.8	100
EHGGDNOH_03216	OG0000788|LJDNFHMA_01370	61.4	98.8
EHGGDNOH_03217	OG0000469|GOHDFCMD_00917	95.3	100
EHGGDNOH_03217	OG0000469|HFAFEABK_03467	91.1	100
EHGGDNOH_03217	OG0000469|DCHOMBCP_00067	70.6	97.4
EHGGDNOH_03217	OG0000469|LJDNFHMA_01369	68.4	97.4
EHGGDNOH_03217	OG0000469|KLOEOPCK_00883	67.4	97.4
EHGGDNOH_03218	OG0004244|GOHDFCMD_00916	90.6	100
EHGGDNOH_03218	OG0004244|HFAFEABK_03466	86.7	100
EHGGDNOH_03219	OG0000162|GOHDFCMD_00915	96.1	100
EHGGDNOH_03219	OG0000162|HFAFEABK_03465	94.2	100
EHGGDNOH_03219	OG0000162|LJDNFHMA_01367	71.2	100
EHGGDNOH_03219	OG0000162|AKNPJKHE_00485	66.7	99.6
EHGGDNOH_03219	OG0000162|ELBGKIHE_02093	66.7	99.6
EHGGDNOH_03220	OG0000263|GOHDFCMD_00914	87.2	100
EHGGDNOH_03220	OG0000263|HFAFEABK_03464	84.4	97.9
EHGGDNOH_03221	OG0000322|HFAFEABK_03463	84.4	100
EHGGDNOH_03221	OG0000322|GOHDFCMD_00913	84.2	99.8
EHGGDNOH_03222	OG0000251|GOHDFCMD_00912	81.0	100
EHGGDNOH_03223	OG0021203|GOHDFCMD_00911	73.5	100
EHGGDNOH_03223	OG0021203|HFAFEABK_03462	69.3	97.8
EHGGDNOH_03224	OG0000236|GOHDFCMD_00910	82.4	100
EHGGDNOH_03224	OG0000236|HFAFEABK_03461	80.2	100
EHGGDNOH_03224	OG0000236|LJDNFHMA_00543	65.1	99.2
EHGGDNOH_03224	OG0000236|JCLBBIAB_00921	62.5	98.3
EHGGDNOH_03224	OG0000236|BMACIHKE_02887	62.4	98.0
EHGGDNOH_03225	OG0000169|HFAFEABK_03460	100	100
EHGGDNOH_03225	OG0000169|GOHDFCMD_00909	100	100
EHGGDNOH_03225	OG0000169|LJDNFHMA_00336	84.9	100
EHGGDNOH_03225	OG0000169|LJDNFHMA_00533	79.6	100
EHGGDNOH_03225	OG0000169|OCLNNGOB_01856	79.3	98.9
EHGGDNOH_03226	OG0011755|GOHDFCMD_00908	85.9	100
EHGGDNOH_03226	OG0011755|HFAFEABK_03459	84.8	100
EHGGDNOH_03227	OG0000445|GOHDFCMD_00907	85.8	100
EHGGDNOH_03227	OG0000445|HFAFEABK_04039	79.8	100
EHGGDNOH_03229	OG0034706|GOHDFCMD_00906	61.5	100
EHGGDNOH_03230	OG0000098|GOHDFCMD_00905	84.9	99.9
EHGGDNOH_03230	OG0000098|HFAFEABK_04041	85.6	99.9
EHGGDNOH_03230	OG0000098|LJDNFHMA_01993	63.6	99.9
EHGGDNOH_03231	OG0002137|GOHDFCMD_00904	87.6	84.9
EHGGDNOH_03231	OG0002137|HFAFEABK_04042	82.3	83.0
EHGGDNOH_03232	OG0002072|GOHDFCMD_00903	83.1	99.3
EHGGDNOH_03232	OG0002072|HFAFEABK_04043	75.7	98.7
EHGGDNOH_03233	OG0001517|GOHDFCMD_00902	82.3	98.8
EHGGDNOH_03233	OG0001517|HFAFEABK_04044	78.3	97.2
EHGGDNOH_03234	OG0000382|GOHDFCMD_00901	81.0	100
EHGGDNOH_03234	OG0000382|HFAFEABK_04045	79.6	100
EHGGDNOH_03235	OG0001307|GOHDFCMD_00900	96.7	100
EHGGDNOH_03235	OG0001307|HFAFEABK_04046	96.4	100
EHGGDNOH_03235	OG0001307|GDOOIHCP_00424	60.2	99.3
EHGGDNOH_03235	OG0001307|KNBIPBKM_02126	60.2	99.3
EHGGDNOH_03235	OG0001307|IDMMLACP_02877	60.8	99.3
EHGGDNOH_03236	OG0000025|HFAFEABK_04047	94.9	98.3
EHGGDNOH_03236	OG0000025|GOHDFCMD_00899	92.4	100
EHGGDNOH_03236	OG0000025|CIKBGIMC_00628	67.9	98.3
EHGGDNOH_03236	OG0000025|CHPCPENO_02359	66.9	98.3
EHGGDNOH_03236	OG0000025|PHBEHKFM_04441	65.9	99.3
EHGGDNOH_03237	OG0000020|HFAFEABK_04048	89.1	100
EHGGDNOH_03237	OG0000020|GOHDFCMD_00898	82.5	100
EHGGDNOH_03237	OG0000020|GDOOIHCP_00422	61.3	93.8
EHGGDNOH_03237	OG0000020|CIKBGIMC_00629	60.9	90.3
EHGGDNOH_03238	OG0000052|HFAFEABK_00105	60.8	97.0
EHGGDNOH_03238	OG0000052|GOHDFCMD_01538	60.7	96.7
EHGGDNOH_03238	OG0000052|HDBPEDIA_01184	60.4	95.3
EHGGDNOH_03239	OG0000284|HDBPEDIA_00872	63.6	99.8
EHGGDNOH_03240	OG0000052|HDBPEDIA_00873	66.3	99.4
EHGGDNOH_03240	OG0000052|DDJMCHIH_02267	64.6	99.7
EHGGDNOH_03248	OG0000131|GOHDFCMD_00889	73.5	97.6
EHGGDNOH_03248	OG0000131|HFAFEABK_04057	73.5	95.6
EHGGDNOH_03248	OG0000131|GDOOIHCP_02010	73.9	85.9
EHGGDNOH_03248	OG0000131|ADFAHPMA_03300	65.8	95.6
EHGGDNOH_03248	OG0000131|PHBEHKFM_04728	66.2	95.1
EHGGDNOH_03253	OG0000242|GOHDFCMD_00887	83.3	99.7
EHGGDNOH_03253	OG0000242|HFAFEABK_04059	82.8	99.7
EHGGDNOH_03253	OG0000242|GJLHFNHF_01626	79.8	97.4
EHGGDNOH_03253	OG0000242|MOEFIGAD_01882	80.3	98.5
EHGGDNOH_03253	OG0000242|KCFIIEME_03189	80.2	98.0
EHGGDNOH_03254	OG0001049|HFAFEABK_04060	85.8	99.8
EHGGDNOH_03254	OG0001049|GOHDFCMD_00886	85.5	99.8
EHGGDNOH_03258	OG0000198|GOHDFCMD_00882	80.8	100
EHGGDNOH_03258	OG0000198|HFAFEABK_04064	78.4	99.8
EHGGDNOH_03259	OG0001914|GOHDFCMD_00881	74.9	98.3
EHGGDNOH_03259	OG0001914|HFAFEABK_04065	72.7	95.5
EHGGDNOH_03259	OG0001914|LJDNFHMA_01468	63.7	86.1
EHGGDNOH_03259	OG0001914|JCLBBIAB_02522	61.6	86.8
EHGGDNOH_03259	OG0001914|KLOEOPCK_01597	61.5	85.8
EHGGDNOH_03260	OG0000038|GOHDFCMD_00880	78.5	100
EHGGDNOH_03260	OG0000038|HFAFEABK_04066	77.6	99.6
EHGGDNOH_03260	OG0000038|KLOEOPCK_04210	60.2	97.7
EHGGDNOH_03261	OG0000032|GOHDFCMD_00879	94.1	100
EHGGDNOH_03261	OG0000032|HFAFEABK_04067	91.8	100
EHGGDNOH_03261	OG0000032|LJDNFHMA_01885	75.6	100
EHGGDNOH_03261	OG0000032|CHPCPENO_02656	75.6	99.0
EHGGDNOH_03261	OG0000032|NCEDIAPA_00947	75.3	99.0
EHGGDNOH_03262	OG0000047|GOHDFCMD_00878	95.4	94.0
EHGGDNOH_03262	OG0000047|HFAFEABK_04068	94.0	93.5
EHGGDNOH_03263	OG0003504|GOHDFCMD_00876	81.0	100
EHGGDNOH_03263	OG0003504|HFAFEABK_04553	70.7	97.4
EHGGDNOH_03264	OG0000840|GOHDFCMD_00875	76.4	99.3
EHGGDNOH_03264	OG0000840|HFAFEABK_04552	75.9	98.6
EHGGDNOH_03264	OG0000840|OMDIEKLL_01741	64.8	98.2
EHGGDNOH_03264	OG0000840|NCBGFCLN_01387	64.9	97.5
EHGGDNOH_03264	OG0000840|FCCGFCFH_00579	64.6	97.5
EHGGDNOH_03265	OG0000998|GOHDFCMD_00874	86.2	97.3
EHGGDNOH_03265	OG0000998|HFAFEABK_04551	82.2	96.0
EHGGDNOH_03265	OG0000998|ACMKNKGG_01338	60.0	94.6
EHGGDNOH_03265	OG0000998|OFMKOPOB_00011	60.8	93.7
EHGGDNOH_03265	OG0000998|EKPGPJGB_02616	60.6	92.4
EHGGDNOH_03266	OG0001555|HFAFEABK_04550	87.6	84.1
EHGGDNOH_03266	OG0001555|GOHDFCMD_00873	88.1	84.1
EHGGDNOH_03266	OG0001555|LJDNFHMA_01987	72.8	83.6
EHGGDNOH_03266	OG0001555|GBMKNLMC_01668	66.7	83.2
EHGGDNOH_03266	OG0001555|KLOEOPCK_03387	68.1	82.7
EHGGDNOH_03267	OG0003531|GOHDFCMD_00872	85.6	100
EHGGDNOH_03267	OG0003531|HFAFEABK_04549	78.2	99.0
EHGGDNOH_03269	OG0016531|GOHDFCMD_00871	75.1	100
EHGGDNOH_03270	OG0005296|GOHDFCMD_00870	95.0	94.5
EHGGDNOH_03270	OG0005296|HFAFEABK_04546	94.2	94.5
EHGGDNOH_03270	OG0005296|MLJOIGLJ_01556	74.6	89.1
EHGGDNOH_03270	OG0005296|ACMKNKGG_01161	73.7	89.1
EHGGDNOH_03270	OG0005296|KAGNMIDC_02398	71.8	90.6
EHGGDNOH_03271	OG0000008|GOHDFCMD_00869	96.0	100
EHGGDNOH_03271	OG0000008|HFAFEABK_04545	95.5	100
EHGGDNOH_03271	OG0000008|LJDNFHMA_03389	68.5	100
EHGGDNOH_03271	OG0000008|AHKHILEE_02862	66.5	100
EHGGDNOH_03271	OG0000008|DDJMCHIH_01386	67.0	100
EHGGDNOH_03272	OG0000029|GOHDFCMD_00868	79.0	100
EHGGDNOH_03272	OG0000029|HFAFEABK_04544	75.3	98.9
EHGGDNOH_03273	OG0001353|HFAFEABK_04543	84.8	100
EHGGDNOH_03273	OG0001353|GOHDFCMD_00867	80.0	100
EHGGDNOH_03274	OG0006870|HFAFEABK_04542	74.0	100
EHGGDNOH_03275	OG0000012|GOHDFCMD_00866	89.3	100
EHGGDNOH_03275	OG0000012|HFAFEABK_04541	88.2	99.7
EHGGDNOH_03275	OG0000012|LJDNFHMA_03392	61.9	99.3
EHGGDNOH_03276	OG0000035|GOHDFCMD_00865	78.4	100
EHGGDNOH_03276	OG0000035|HFAFEABK_04539	76.8	98.2
EHGGDNOH_03277	OG0010902|GOHDFCMD_00864	78.0	98.7
EHGGDNOH_03277	OG0010902|HFAFEABK_04538	70.7	98.7
EHGGDNOH_03278	OG0009741|GOHDFCMD_00863	74.3	99.2
EHGGDNOH_03278	OG0009741|HFAFEABK_04537	68.8	98.7
EHGGDNOH_03279	OG0002009|GOHDFCMD_00862	76.6	100
EHGGDNOH_03279	OG0002009|HFAFEABK_04536	64.2	100
EHGGDNOH_03280	OG0001907|HFAFEABK_04535	91.7	100
EHGGDNOH_03280	OG0001907|GOHDFCMD_00861	88.6	100
EHGGDNOH_03286	OG0021292|GOHDFCMD_00855	80.6	100
EHGGDNOH_03286	OG0021292|HFAFEABK_04529	70.9	100
EHGGDNOH_03287	OG0016530|GOHDFCMD_00854	78.5	86.7
EHGGDNOH_03287	OG0016530|HFAFEABK_04528	70.3	85.3
EHGGDNOH_03288	OG0000089|HFAFEABK_03034	87.1	99.8
EHGGDNOH_03288	OG0000089|GOHDFCMD_00853	77.0	100
EHGGDNOH_03289	OG0000342|HFAFEABK_03035	78.5	100
EHGGDNOH_03289	OG0000342|GOHDFCMD_00852	68.1	95.6
EHGGDNOH_03290	OG0000171|GOHDFCMD_00850	79.9	100
EHGGDNOH_03290	OG0000171|HFAFEABK_04526	78.9	99.7
EHGGDNOH_03291	OG0021290|HFAFEABK_04525	87.9	100
EHGGDNOH_03291	OG0021290|GOHDFCMD_00849	88.6	100
EHGGDNOH_03292	OG0001066|HFAFEABK_03305	93.2	100
EHGGDNOH_03292	OG0001066|GOHDFCMD_00848	92.8	100
EHGGDNOH_03292	OG0001066|JIFEBDAG_00931	78.1	98.7
EHGGDNOH_03292	OG0001066|AGBGAEPE_01251	77.4	98.9
EHGGDNOH_03292	OG0001066|KJJOHGEB_02148	77.4	98.9
EHGGDNOH_03293	OG0000035|HFAFEABK_03306	66.1	86.7
EHGGDNOH_03294	OG0001450|HFAFEABK_03307	99.0	100
EHGGDNOH_03294	OG0001450|GOHDFCMD_00847	96.9	100
EHGGDNOH_03294	OG0001450|ADFAHPMA_00533	62.9	99.0
EHGGDNOH_03294	OG0001450|KLOEOPCK_00136	63.6	91.7
EHGGDNOH_03294	OG0001450|HDBPEDIA_04444	62.0	95.8
EHGGDNOH_03295	OG0000117|GOHDFCMD_00846	91.0	100
EHGGDNOH_03295	OG0000117|HFAFEABK_03308	89.7	98.7
EHGGDNOH_03295	OG0000117|LJDNFHMA_03488	62.9	97.5
EHGGDNOH_03297	OG0000074|GOHDFCMD_00845	94.4	99.7
EHGGDNOH_03297	OG0000074|LJDNFHMA_03487	67.1	99.5
EHGGDNOH_03297	OG0000074|BMACIHKE_03198	66.1	99.5
EHGGDNOH_03297	OG0000074|FKPPHKIF_01615	66.2	99.2
EHGGDNOH_03297	OG0000074|CHPCPENO_01217	65.5	99.2
EHGGDNOH_03298	OG0011759|GOHDFCMD_00844	87.2	100
EHGGDNOH_03298	OG0011759|HFAFEABK_03309	84.3	100
EHGGDNOH_03299	OG0000605|GOHDFCMD_00843	94.6	100
EHGGDNOH_03299	OG0000605|HFAFEABK_03311	92.0	99.9
EHGGDNOH_03299	OG0000605|KLOEOPCK_02366	75.7	99.6
EHGGDNOH_03299	OG0000605|DCHOMBCP_01978	74.4	99.6
EHGGDNOH_03299	OG0000605|BMACIHKE_02668	76.1	99.6
EHGGDNOH_03302	OG0000001|GOHDFCMD_00841	87.5	99.8
EHGGDNOH_03302	OG0000001|HFAFEABK_03314	79.8	100
EHGGDNOH_03303	OG0002963|HFAFEABK_03315	77.9	98.4
EHGGDNOH_03303	OG0002963|GOHDFCMD_00840	74.1	100
EHGGDNOH_03306	OG0000017|GOHDFCMD_00839	81.3	99.7
EHGGDNOH_03306	OG0000017|HFAFEABK_03316	72.9	99.7
EHGGDNOH_03306	OG0000017|GOHDFCMD_03866	61.0	99.4
EHGGDNOH_03307	OG0001359|GOHDFCMD_00838	78.8	99.1
EHGGDNOH_03307	OG0001359|HFAFEABK_03317	74.9	99.6
EHGGDNOH_03308	OG0001377|GOHDFCMD_00837	68.6	91.1
EHGGDNOH_03308	OG0001377|HFAFEABK_03318	60.6	97.3
EHGGDNOH_03309	OG0001079|GOHDFCMD_00836	87.2	100
EHGGDNOH_03309	OG0001079|HFAFEABK_03319	91.2	93.4
EHGGDNOH_03309	OG0001079|KNBIPBKM_00845	65.0	93.0
EHGGDNOH_03309	OG0001079|DPFPJPFI_03381	64.6	93.0
EHGGDNOH_03309	OG0001079|KLOEOPCK_00126	62.4	93.0
EHGGDNOH_03310	OG0000241|HFAFEABK_03320	91.1	100
EHGGDNOH_03310	OG0000241|GOHDFCMD_00835	91.1	100
EHGGDNOH_03310	OG0000241|LJDNFHMA_00585	76.9	100
EHGGDNOH_03310	OG0000241|KCFIIEME_01624	77.8	100
EHGGDNOH_03310	OG0000241|COHABGHP_00501	77.8	100
EHGGDNOH_03311	OG0000947|HFAFEABK_04594	75.3	98.9
EHGGDNOH_03311	OG0000947|GOHDFCMD_00834	74.2	98.9
EHGGDNOH_03312	OG0001160|GOHDFCMD_00833	62.9	100
EHGGDNOH_03312	OG0001160|HFAFEABK_04593	63.3	98.6
EHGGDNOH_03313	OG0000001|GOHDFCMD_00832	64.0	97.4
EHGGDNOH_03314	OG0000973|HFAFEABK_03291	91.1	99.3
EHGGDNOH_03314	OG0000973|GOHDFCMD_00831	89.4	99.3
EHGGDNOH_03314	OG0000973|KLOEOPCK_04108	65.9	99.3
EHGGDNOH_03314	OG0000973|LJDNFHMA_00422	66.7	99.3
EHGGDNOH_03314	OG0000973|BANFAJAF_02018	66.4	99.3
EHGGDNOH_03315	OG0000452|HFAFEABK_03290	82.2	90.5
EHGGDNOH_03315	OG0000452|GOHDFCMD_00830	78.3	90.5
EHGGDNOH_03316	OG0001096|HFAFEABK_03289	96.5	100
EHGGDNOH_03316	OG0001096|GOHDFCMD_00829	92.9	100
EHGGDNOH_03316	OG0001096|LJDNFHMA_00420	69.2	100
EHGGDNOH_03316	OG0001096|PHECPBEF_02065	65.7	98.2
EHGGDNOH_03316	OG0001096|AHKHILEE_01229	63.9	98.2
EHGGDNOH_03317	OG0004802|GOHDFCMD_00828	87.2	82.2
EHGGDNOH_03318	OG0000063|GOHDFCMD_00827	93.8	100
EHGGDNOH_03318	OG0000063|HFAFEABK_03288	90.7	100
EHGGDNOH_03318	OG0000063|LJDNFHMA_00418	71.1	99.6
EHGGDNOH_03318	OG0000063|DFDJHIHA_00363	65.2	97.7
EHGGDNOH_03318	OG0000063|AKJEIGDH_02346	69.0	90.7
EHGGDNOH_03319	OG0021187|GOHDFCMD_00826	89.6	100
EHGGDNOH_03319	OG0021187|HFAFEABK_03287	81.8	100
EHGGDNOH_03320	OG0001930|GOHDFCMD_00825	89.1	98.6
EHGGDNOH_03320	OG0001930|HFAFEABK_03286	82.8	100
EHGGDNOH_03321	OG0002064|GOHDFCMD_00824	75.2	99.3
EHGGDNOH_03321	OG0002064|HFAFEABK_03285	72.7	99.3
EHGGDNOH_03322	OG0006128|HFAFEABK_03284	74.8	100
EHGGDNOH_03322	OG0006128|GOHDFCMD_00823	72.8	99.6
EHGGDNOH_03323	OG0001980|GOHDFCMD_00822	87.3	100
EHGGDNOH_03323	OG0001980|HFAFEABK_03283	84.6	99.6
EHGGDNOH_03324	OG0001981|HFAFEABK_03282	82.8	100
EHGGDNOH_03324	OG0001981|GOHDFCMD_00821	82.4	97.5
EHGGDNOH_03325	OG0000166|GOHDFCMD_00820	96.2	100
EHGGDNOH_03325	OG0000166|HFAFEABK_03281	95.0	100
EHGGDNOH_03325	OG0000166|LJDNFHMA_01473	68.9	100
EHGGDNOH_03325	OG0000166|OFMKOPOB_03015	65.0	99.4
EHGGDNOH_03325	OG0000166|OLMFNLAI_00803	64.4	99.4
EHGGDNOH_03327	OG0001403|GOHDFCMD_00819	80.4	99.5
EHGGDNOH_03327	OG0001403|HFAFEABK_03280	70.3	99.5
EHGGDNOH_03328	OG0000002|GOHDFCMD_00818	80.8	99.7
EHGGDNOH_03328	OG0000002|HFAFEABK_03279	75.3	99.4
EHGGDNOH_03329	OG0001801|GOHDFCMD_00817	86.3	100
EHGGDNOH_03329	OG0001801|HFAFEABK_03278	82.0	99.2
EHGGDNOH_03330	OG0001750|HFAFEABK_03277	90.0	100
EHGGDNOH_03330	OG0001750|GOHDFCMD_00816	88.7	100
EHGGDNOH_03330	OG0001750|BMACIHKE_02878	60.7	96.2
EHGGDNOH_03332	OG0000022|HFAFEABK_04866	64.4	100
EHGGDNOH_03335	OG0001388|HFAFEABK_04867	98.1	100
EHGGDNOH_03335	OG0001388|GOHDFCMD_02547	97.1	100
EHGGDNOH_03335	OG0001388|LJDNFHMA_02232	68.0	99.7
EHGGDNOH_03335	OG0001388|JCLBBIAB_03162	67.6	99.7
EHGGDNOH_03335	OG0001388|CHPCPENO_04062	63.7	98.4
EHGGDNOH_03336	OG0000366|HFAFEABK_04868	96.9	100
EHGGDNOH_03336	OG0000366|GOHDFCMD_02503	96.3	100
EHGGDNOH_03336	OG0000366|OCLNNGOB_00613	73.4	99.6
EHGGDNOH_03336	OG0000366|OMDIEKLL_00691	71.4	99.8
EHGGDNOH_03336	OG0000366|GDOOIHCP_01347	71.1	99.4
EHGGDNOH_03337	OG0000103|GOHDFCMD_02504	82.0	100
EHGGDNOH_03337	OG0000103|HFAFEABK_04869	79.0	100
EHGGDNOH_03338	OG0000062|GOHDFCMD_02505	96.7	100
EHGGDNOH_03338	OG0000062|HFAFEABK_04614	92.7	100
EHGGDNOH_03338	OG0000062|LJDNFHMA_02231	60.7	95.1
EHGGDNOH_03339	OG0000012|GOHDFCMD_02506	95.9	100
EHGGDNOH_03339	OG0000012|HFAFEABK_04615	94.2	100
EHGGDNOH_03339	OG0000012|LJDNFHMA_02230	69.0	95.0
EHGGDNOH_03339	OG0000012|BMACIHKE_01264	65.0	99.6
EHGGDNOH_03340	OG0013533|GOHDFCMD_02507	78.6	100
EHGGDNOH_03340	OG0013533|HFAFEABK_04616	62.5	100
EHGGDNOH_03341	OG0001258|GOHDFCMD_02508	99.0	100
EHGGDNOH_03341	OG0001258|HFAFEABK_04617	97.9	100
EHGGDNOH_03341	OG0001258|LJDNFHMA_02228	76.2	86.6
EHGGDNOH_03341	OG0001258|BMACIHKE_01261	65.1	88.7
EHGGDNOH_03341	OG0001258|OCLNNGOB_01519	64.3	86.6
EHGGDNOH_03344	OG0000023|GOHDFCMD_02509	73.3	98.5
EHGGDNOH_03344	OG0000023|HFAFEABK_04618	70.4	98.5
EHGGDNOH_03345	OG0011872|GOHDFCMD_02510	83.2	100
EHGGDNOH_03346	OG0000474|GOHDFCMD_02511	88.4	92.0
EHGGDNOH_03346	OG0000474|HFAFEABK_04619	86.3	93.4
EHGGDNOH_03346	OG0000474|LJDNFHMA_02227	65.3	94.6
EHGGDNOH_03346	OG0000474|DCHOMBCP_04794	66.2	92.9
EHGGDNOH_03346	OG0000474|NCBGFCLN_02691	63.7	92.2
EHGGDNOH_03347	OG0001099|HFAFEABK_04620	100	100
EHGGDNOH_03347	OG0001099|GOHDFCMD_02512	100	100
EHGGDNOH_03347	OG0001099|LJDNFHMA_02226	77.6	98.7
EHGGDNOH_03347	OG0001099|JCLBBIAB_03157	76.7	97.4
EHGGDNOH_03347	OG0001099|BMACIHKE_01259	74.3	98.7
EHGGDNOH_03348	OG0000884|HFAFEABK_04621	88.2	100
EHGGDNOH_03348	OG0000884|GOHDFCMD_02513	88.6	99.1
EHGGDNOH_03348	OG0000884|CPFAPCKA_02823	74.8	99.1
EHGGDNOH_03348	OG0000884|MLJOIGLJ_02470	74.8	99.1
EHGGDNOH_03348	OG0000884|NAJILNNH_03674	74.4	99.5
EHGGDNOH_03349	OG0000408|HFAFEABK_04622	93.7	100
EHGGDNOH_03349	OG0000408|GOHDFCMD_02514	94.3	100
EHGGDNOH_03349	OG0000408|DCPDPBDC_03796	67.6	98.9
EHGGDNOH_03349	OG0000408|LJDNFHMA_02224	65.9	95.4
EHGGDNOH_03349	OG0000408|JIFEBDAG_03751	67.1	98.9
EHGGDNOH_03351	OG0001510|GOHDFCMD_02516	91.6	100
EHGGDNOH_03351	OG0001510|HFAFEABK_04626	87.8	100
EHGGDNOH_03351	OG0001510|LJDNFHMA_02222	77.8	100
EHGGDNOH_03351	OG0001510|KLOEOPCK_04342	70.4	99.8
EHGGDNOH_03351	OG0001510|BMACIHKE_01229	69.0	99.7
EHGGDNOH_03353	OG0001091|GOHDFCMD_04429	61.2	95.2
EHGGDNOH_03355	OG0015916|HFAFEABK_04185	71.9	98.1
EHGGDNOH_03355	OG0015916|PGIAHGGD_01064	68.0	98.1
EHGGDNOH_03355	OG0015916|DFDJHIHA_03415	63.6	91.7
EHGGDNOH_03358	OG0002437|HFAFEABK_04009	63.0	95.4
EHGGDNOH_03361	OG0001620|GOHDFCMD_02294	88.4	100
EHGGDNOH_03361	OG0001620|HFAFEABK_04007	75.0	100
EHGGDNOH_03361	OG0001620|AHKHILEE_01109	63.0	100
EHGGDNOH_03361	OG0001620|CIKBGIMC_01246	61.2	100
EHGGDNOH_03361	OG0001620|FKPPHKIF_01412	60.6	100
EHGGDNOH_03362	OG0000369|GOHDFCMD_04431	85.5	100
EHGGDNOH_03362	OG0000369|HFAFEABK_04006	79.3	100
EHGGDNOH_03363	OG0000188|GOHDFCMD_04432	86.0	100
