EBPMBNNM_01628	OG0001694|ACNKOELL_01952	100	100
EBPMBNNM_01628	OG0001694|LJDNFHMA_03150	62.0	98.2
EBPMBNNM_01629	OG0004200|OGMGMCIP_01629	100	100
EBPMBNNM_01629	OG0004200|ACNKOELL_01951	99.0	100
EBPMBNNM_01629	OG0004200|AHKHILEE_00876	74.8	100
EBPMBNNM_01629	OG0004200|NCEDIAPA_00728	71.3	100
EBPMBNNM_01629	OG0004200|FKPPHKIF_02677	69.7	100
EBPMBNNM_01630	OG0000498|OGMGMCIP_01630	100	100
EBPMBNNM_01630	OG0000498|ACNKOELL_01950	99.4	100
EBPMBNNM_01630	OG0000498|AHKHILEE_00875	91.0	99.8
EBPMBNNM_01630	OG0000498|FKPPHKIF_02676	89.4	100
EBPMBNNM_01630	OG0000498|NCEDIAPA_00729	86.9	100
EBPMBNNM_01631	OG0000690|OGMGMCIP_01631	100	100
EBPMBNNM_01631	OG0000690|ACNKOELL_01949	100	100
EBPMBNNM_01631	OG0000690|FKPPHKIF_02675	82.8	93.5
EBPMBNNM_01631	OG0000690|OLMFNLAI_02480	81.5	98.9
EBPMBNNM_01631	OG0000690|NCEDIAPA_00730	85.4	88.2
EBPMBNNM_01632	OG0001787|OGMGMCIP_01632	100	100
EBPMBNNM_01632	OG0001787|ACNKOELL_01948	95.9	100
EBPMBNNM_01632	OG0001787|NCEDIAPA_00731	84.4	99.3
EBPMBNNM_01632	OG0001787|AHKHILEE_00873	83.3	99.3
EBPMBNNM_01632	OG0001787|CHPCPENO_01890	81.6	99.3
EBPMBNNM_01633	OG0000936|HDBPEDIA_04465	100	100
EBPMBNNM_01633	OG0000936|MHHLIJJF_02062	100	100
EBPMBNNM_01633	OG0000936|OGMGMCIP_01633	100	100
EBPMBNNM_01633	OG0000936|LFKMOEJM_01584	100	100
EBPMBNNM_01633	OG0000936|ACNKOELL_01947	100	100
EBPMBNNM_01634	OG0000912|OGMGMCIP_01634	100	100
EBPMBNNM_01634	OG0000912|ACNKOELL_01946	99.1	100
EBPMBNNM_01634	OG0000912|AHKHILEE_00869	94.0	100
EBPMBNNM_01634	OG0000912|FKPPHKIF_02671	91.4	100
EBPMBNNM_01634	OG0000912|CHPCPENO_01711	91.7	100
EBPMBNNM_01635	OG0001507|OGMGMCIP_01635	100	100
EBPMBNNM_01635	OG0001507|ACNKOELL_01945	99.5	100
EBPMBNNM_01635	OG0001507|AHKHILEE_00868	82.4	99.5
EBPMBNNM_01635	OG0001507|CHPCPENO_01710	81.4	99.5
EBPMBNNM_01635	OG0001507|FKPPHKIF_02670	79.8	99.5
EBPMBNNM_01636	OG0002134|OGMGMCIP_01636	100	100
EBPMBNNM_01636	OG0002134|ACNKOELL_01944	98.5	100
EBPMBNNM_01636	OG0002134|AHKHILEE_00867	84.8	98.0
EBPMBNNM_01636	OG0002134|FKPPHKIF_02669	78.7	97.5
EBPMBNNM_01636	OG0002134|NCEDIAPA_02410	81.0	83.2
EBPMBNNM_01637	OG0000479|OGMGMCIP_01637	100	100
EBPMBNNM_01637	OG0000479|ACNKOELL_01943	99.4	100
EBPMBNNM_01637	OG0000479|AHKHILEE_00866	95.3	99.4
EBPMBNNM_01637	OG0000479|FKPPHKIF_00122	93.3	99.4
EBPMBNNM_01637	OG0000479|NCEDIAPA_02409	93.9	99.7
EBPMBNNM_01638	OG0001552|OGMGMCIP_01638	100	100
EBPMBNNM_01638	OG0001552|ACNKOELL_01942	98.6	100
EBPMBNNM_01638	OG0001552|AHKHILEE_00865	88.5	100
EBPMBNNM_01638	OG0001552|FKPPHKIF_00123	85.2	100
EBPMBNNM_01638	OG0001552|CHPCPENO_01707	87.6	95.1
EBPMBNNM_01639	OG0000732|OGMGMCIP_01639	100	100
EBPMBNNM_01639	OG0000732|ACNKOELL_01941	98.6	100
EBPMBNNM_01639	OG0000732|AHKHILEE_00859	90.9	99.7
EBPMBNNM_01639	OG0000732|KLDKPPMK_00213	91.8	100
EBPMBNNM_01639	OG0000732|FKPPHKIF_00126	90.1	100
EBPMBNNM_01640	OG0002056|OGMGMCIP_01640	100	100
EBPMBNNM_01640	OG0002056|ACNKOELL_01940	98.8	100
EBPMBNNM_01640	OG0002056|AHKHILEE_02243	85.9	100
EBPMBNNM_01640	OG0002056|FKPPHKIF_01132	83.5	100
EBPMBNNM_01640	OG0002056|CHPCPENO_00263	81.2	100
EBPMBNNM_01641	OG0000245|OGMGMCIP_01641	100	100
EBPMBNNM_01641	OG0000245|OGMGMCIP_02689	98.7	97.2
EBPMBNNM_01641	OG0000245|AHKHILEE_02244	92.0	99.1
EBPMBNNM_01641	OG0000245|AGBGAEPE_00967	88.5	98.2
EBPMBNNM_01641	OG0000245|NAJILNNH_01658	88.8	98.2
EBPMBNNM_01643	OG0000817|OGMGMCIP_01643	100	100
EBPMBNNM_01643	OG0000817|ACNKOELL_00099	100	100
EBPMBNNM_01643	OG0000817|AHKHILEE_00767	90.8	100
EBPMBNNM_01643	OG0000817|CHPCPENO_00259	90.8	100
EBPMBNNM_01643	OG0000817|FKPPHKIF_01128	89.9	100
EBPMBNNM_01644	OG0000024|OGMGMCIP_01644	100	100
EBPMBNNM_01644	OG0000024|ACNKOELL_00098	98.2	99.7
EBPMBNNM_01644	OG0000024|AHKHILEE_00766	83.2	100
EBPMBNNM_01644	OG0000024|FKPPHKIF_01127	83.8	99.7
EBPMBNNM_01644	OG0000024|OLMFNLAI_02814	79.6	100
EBPMBNNM_01645	OG0000219|OGMGMCIP_01645	100	100
EBPMBNNM_01645	OG0000219|ACNKOELL_00097	96.6	100
EBPMBNNM_01645	OG0000219|AHKHILEE_00765	87.6	98.0
EBPMBNNM_01645	OG0000219|FKPPHKIF_01126	85.6	98.3
EBPMBNNM_01645	OG0000219|CHPCPENO_00258	79.2	97.7
EBPMBNNM_01646	OG0000500|OGMGMCIP_01646	100	100
EBPMBNNM_01646	OG0000500|ACNKOELL_00096	94.4	100
EBPMBNNM_01646	OG0000500|AHKHILEE_00764	81.6	100
EBPMBNNM_01646	OG0000500|FKPPHKIF_01125	81.6	100
EBPMBNNM_01646	OG0000500|CHPCPENO_00257	78.4	100
EBPMBNNM_01647	OG0000121|OGMGMCIP_01647	100	100
EBPMBNNM_01647	OG0000121|ACNKOELL_00095	99.3	100
EBPMBNNM_01647	OG0000121|FKPPHKIF_01124	91.6	97.7
EBPMBNNM_01647	OG0000121|AHKHILEE_00763	92.1	95.7
EBPMBNNM_01647	OG0000121|NCEDIAPA_00409	86.7	97.0
EBPMBNNM_01648	OG0013916|OGMGMCIP_01648	100	100
EBPMBNNM_01648	OG0013916|ACNKOELL_00094	100	100
EBPMBNNM_01648	OG0013916|AHKHILEE_00762	88.9	100
EBPMBNNM_01648	OG0013916|LFKMOEJM_03839	66.7	100
EBPMBNNM_01649	OG0002087|OGMGMCIP_01649	100	100
EBPMBNNM_01649	OG0002087|ACNKOELL_00093	93.0	100
EBPMBNNM_01649	OG0002087|AHKHILEE_00761	87.1	100
EBPMBNNM_01649	OG0002087|NCEDIAPA_00299	86.8	95.8
EBPMBNNM_01649	OG0002087|OLMFNLAI_02714	85.2	96.4
EBPMBNNM_01650	OG0000535|OGMGMCIP_01650	100	100
EBPMBNNM_01650	OG0000535|ACNKOELL_00092	97.2	100
EBPMBNNM_01650	OG0000535|AHKHILEE_00760	90.9	100
EBPMBNNM_01650	OG0000535|FKPPHKIF_01122	89.6	100
EBPMBNNM_01650	OG0000535|NCEDIAPA_00298	83.7	100
EBPMBNNM_01651	OG0000461|OGMGMCIP_01651	100	100
EBPMBNNM_01651	OG0000461|ACNKOELL_00091	99.1	100
EBPMBNNM_01651	OG0000461|AHKHILEE_00758	97.3	100
EBPMBNNM_01651	OG0000461|NCEDIAPA_00296	96.8	100
EBPMBNNM_01651	OG0000461|CHPCPENO_00387	96.3	100
EBPMBNNM_01652	OG0002409|OGMGMCIP_01652	100	100
EBPMBNNM_01652	OG0002409|ACNKOELL_00090	97.3	98.0
EBPMBNNM_01652	OG0002409|AHKHILEE_00757	79.5	96.1
EBPMBNNM_01652	OG0002409|CHPCPENO_00250	74.5	95.4
EBPMBNNM_01652	OG0002409|NCEDIAPA_00414	74.5	95.4
EBPMBNNM_01653	OG0001543|OGMGMCIP_01653	100	100
EBPMBNNM_01653	OG0001543|ACNKOELL_00089	98.5	100
EBPMBNNM_01653	OG0001543|AHKHILEE_00756	82.8	99.6
EBPMBNNM_01653	OG0001543|FKPPHKIF_01118	81.7	98.5
EBPMBNNM_01653	OG0001543|OLMFNLAI_02710	75.9	99.6
EBPMBNNM_01654	OG0000870|OGMGMCIP_01654	100	100
EBPMBNNM_01654	OG0000870|ACNKOELL_00088	98.9	100
EBPMBNNM_01654	OG0000870|AHKHILEE_00755	87.4	100
EBPMBNNM_01654	OG0000870|FKPPHKIF_01117	84.7	100
EBPMBNNM_01654	OG0000870|CHPCPENO_00252	82.3	99.2
EBPMBNNM_01655	OG0000631|OGMGMCIP_01655	100	100
EBPMBNNM_01655	OG0000631|ACNKOELL_00087	99.4	100
EBPMBNNM_01655	OG0000631|CHPCPENO_00253	97.1	99.4
EBPMBNNM_01655	OG0000631|PHBEHKFM_03346	96.6	100
EBPMBNNM_01655	OG0000631|NCEDIAPA_00411	96.0	99.4
EBPMBNNM_01656	OG0000554|OGMGMCIP_01656	100	100
EBPMBNNM_01656	OG0000554|KJJOHGEB_01306	77.0	97.8
EBPMBNNM_01657	OG0000554|OGMGMCIP_01657	100	100
EBPMBNNM_01657	OG0000554|KJJOHGEB_01305	78.0	97.2
EBPMBNNM_01657	OG0000554|MHHLIJJF_04491	64.5	80.1
EBPMBNNM_01658	OG0001478|OGMGMCIP_01658	100	100
EBPMBNNM_01658	OG0001478|AHKHILEE_00751	84.2	99.3
EBPMBNNM_01658	OG0001478|ACNKOELL_00085	85.5	98.6
EBPMBNNM_01658	OG0001478|FKPPHKIF_01115	76.3	99.3
EBPMBNNM_01658	OG0001478|OLMFNLAI_02707	64.7	92.1
EBPMBNNM_01659	OG0002610|OGMGMCIP_01659	100	100
EBPMBNNM_01659	OG0002610|ACNKOELL_00084	100	100
EBPMBNNM_01659	OG0002610|AHKHILEE_00749	64.3	100
EBPMBNNM_01659	OG0002610|CHPCPENO_00381	60.7	100
EBPMBNNM_01659	OG0002610|OLMFNLAI_02705	63.6	98.2
EBPMBNNM_01660	OG0000249|OGMGMCIP_01660	100	100
EBPMBNNM_01660	OG0000249|ACNKOELL_00083	98.6	100
EBPMBNNM_01660	OG0000249|AHKHILEE_00745	83.7	99.8
EBPMBNNM_01660	OG0000249|CHPCPENO_00378	80.5	100
EBPMBNNM_01660	OG0000249|FKPPHKIF_01109	80.0	100
EBPMBNNM_01661	OG0002059|OGMGMCIP_01661	100	100
EBPMBNNM_01661	OG0002059|ACNKOELL_00082	99.7	100
EBPMBNNM_01661	OG0002059|AHKHILEE_00744	93.1	100
EBPMBNNM_01661	OG0002059|FKPPHKIF_01108	90.3	97.2
EBPMBNNM_01661	OG0002059|NCEDIAPA_00308	86.9	98.9
EBPMBNNM_01662	OG0000038|OGMGMCIP_01662	100	100
EBPMBNNM_01662	OG0000038|ACNKOELL_00081	99.2	100
EBPMBNNM_01662	OG0000038|AHKHILEE_00743	94.7	100
EBPMBNNM_01662	OG0000038|FKPPHKIF_01107	92.8	100
EBPMBNNM_01662	OG0000038|NCEDIAPA_00309	89.1	100
EBPMBNNM_01663	OG0000672|OGMGMCIP_01663	100	100
EBPMBNNM_01663	OG0000672|ACNKOELL_00080	100	100
EBPMBNNM_01663	OG0000672|AHKHILEE_00742	90.3	99.6
EBPMBNNM_01663	OG0000672|FKPPHKIF_01106	88.2	99.6
EBPMBNNM_01663	OG0000672|LFKMOEJM_01141	87.8	100
EBPMBNNM_01664	OG0001457|OGMGMCIP_01664	100	100
EBPMBNNM_01664	OG0001457|ACNKOELL_00079	93.3	100
EBPMBNNM_01664	OG0001457|FKPPHKIF_01105	72.3	100
EBPMBNNM_01664	OG0001457|AHKHILEE_00741	68.6	100
EBPMBNNM_01664	OG0001457|CHPCPENO_00374	66.2	100
EBPMBNNM_01665	OG0002126|OGMGMCIP_01665	100	100
EBPMBNNM_01665	OG0002126|ACNKOELL_00078	99.1	100
EBPMBNNM_01665	OG0002126|FKPPHKIF_01104	82.4	98.2
EBPMBNNM_01665	OG0002126|OLMFNLAI_02698	80.4	97.3
EBPMBNNM_01665	OG0002126|AHKHILEE_00740	81.9	95.5
EBPMBNNM_01666	OG0000963|OGMGMCIP_01666	100	100
EBPMBNNM_01666	OG0000963|ACNKOELL_00077	98.7	100
EBPMBNNM_01666	OG0000963|AHKHILEE_00739	85.7	99.3
EBPMBNNM_01666	OG0000963|CHPCPENO_00372	83.7	100
EBPMBNNM_01666	OG0000963|FKPPHKIF_01103	83.4	100
EBPMBNNM_01667	OG0001970|OGMGMCIP_01667	100	100
EBPMBNNM_01667	OG0001970|ACNKOELL_00076	95.6	100
EBPMBNNM_01667	OG0001970|AHKHILEE_00735	83.9	93.0
EBPMBNNM_01667	OG0001970|FKPPHKIF_01101	82.0	94.7
EBPMBNNM_01667	OG0001970|NCEDIAPA_00316	80.9	93.5
EBPMBNNM_01669	OG0001971|OGMGMCIP_01669	100	100
EBPMBNNM_01669	OG0001971|ACNKOELL_00074	97.7	100
EBPMBNNM_01669	OG0001971|AHKHILEE_00733	83.0	93.9
EBPMBNNM_01669	OG0001971|FKPPHKIF_01099	78.5	94.4
EBPMBNNM_01669	OG0001971|CHPCPENO_00366	76.3	92.8
EBPMBNNM_01670	OG0000357|OGMGMCIP_01670	100	100
EBPMBNNM_01670	OG0000357|ACNKOELL_00073	99.1	100
EBPMBNNM_01670	OG0000357|KLDKPPMK_00710	94.3	100
EBPMBNNM_01670	OG0000357|ADFAHPMA_00617	93.4	100
EBPMBNNM_01670	OG0000357|FKPPHKIF_02529	90.3	99.4
EBPMBNNM_01671	OG0002050|OGMGMCIP_01671	100	100
EBPMBNNM_01671	OG0002050|ACNKOELL_00072	99.6	100
EBPMBNNM_01671	OG0002050|ADFAHPMA_00616	84.8	100
EBPMBNNM_01671	OG0002050|KLDKPPMK_00709	88.3	95.1
EBPMBNNM_01671	OG0002050|FKPPHKIF_02530	76.1	99.6
EBPMBNNM_01672	OG0001754|OGMGMCIP_01672	100	100
EBPMBNNM_01672	OG0001754|ACNKOELL_00071	92.0	99.1
EBPMBNNM_01672	OG0001754|ADFAHPMA_00615	91.2	98.8
EBPMBNNM_01672	OG0001754|AHKHILEE_00730	89.7	99.4
EBPMBNNM_01672	OG0001754|CHPCPENO_00363	89.1	99.7
EBPMBNNM_01673	OG0000653|OGMGMCIP_01673	100	100
EBPMBNNM_01673	OG0000653|ACNKOELL_00069	98.8	100
EBPMBNNM_01673	OG0000653|FKPPHKIF_02533	92.2	100
EBPMBNNM_01673	OG0000653|OLMFNLAI_02687	88.9	100
EBPMBNNM_01673	OG0000653|ADFAHPMA_00613	94.4	93.3
EBPMBNNM_01674	OG0001533|OGMGMCIP_01674	100	100
EBPMBNNM_01674	OG0001533|ACNKOELL_00068	100	100
EBPMBNNM_01674	OG0001533|AHKHILEE_00728	95.3	100
EBPMBNNM_01674	OG0001533|FKPPHKIF_02534	93.0	100
EBPMBNNM_01674	OG0001533|OLMFNLAI_02686	90.7	97.3
EBPMBNNM_01675	OG0000521|OGMGMCIP_01675	100	100
EBPMBNNM_01675	OG0000521|ACNKOELL_00067	99.4	100
EBPMBNNM_01675	OG0000521|AHKHILEE_00727	84.0	100
EBPMBNNM_01675	OG0000521|FKPPHKIF_02535	80.9	99.7
EBPMBNNM_01675	OG0000521|LFKMOEJM_01156	72.4	99.7
EBPMBNNM_01676	OG0001389|OGMGMCIP_01676	100	100
EBPMBNNM_01676	OG0001389|ACNKOELL_00066	100	100
EBPMBNNM_01676	OG0001389|AHKHILEE_00726	87.7	99.2
EBPMBNNM_01676	OG0001389|FKPPHKIF_02536	86.5	100
EBPMBNNM_01676	OG0001389|ADFAHPMA_00611	84.6	98.5
EBPMBNNM_01677	OG0001101|OGMGMCIP_01677	100	100
EBPMBNNM_01677	OG0001101|ACNKOELL_00065	97.6	100
EBPMBNNM_01677	OG0001101|AHKHILEE_00725	87.9	99.5
EBPMBNNM_01677	OG0001101|FKPPHKIF_02537	86.3	99.5
EBPMBNNM_01677	OG0001101|CHPCPENO_00356	82.6	99.3
EBPMBNNM_01678	OG0001201|OGMGMCIP_01678	100	100
EBPMBNNM_01678	OG0001201|ACNKOELL_00064	99.5	100
EBPMBNNM_01678	OG0001201|AHKHILEE_00724	95.9	100
EBPMBNNM_01678	OG0001201|FKPPHKIF_02538	95.1	100
EBPMBNNM_01678	OG0001201|ADFAHPMA_01641	89.4	100
EBPMBNNM_01679	OG0002541|OGMGMCIP_01679	100	100
EBPMBNNM_01679	OG0002541|ACNKOELL_00063	100	100
EBPMBNNM_01679	OG0002541|FKPPHKIF_02539	68.8	100
EBPMBNNM_01679	OG0002541|AHKHILEE_00723	69.0	100
EBPMBNNM_01679	OG0002541|CHPCPENO_01500	67.5	94.6
EBPMBNNM_01680	OG0001741|OGMGMCIP_01680	100	100
EBPMBNNM_01680	OG0001741|ACNKOELL_00062	99.1	100
EBPMBNNM_01680	OG0001741|FKPPHKIF_02540	84.0	75.1
EBPMBNNM_01680	OG0001741|AHKHILEE_00722	82.4	75.6
EBPMBNNM_01680	OG0001741|CHPCPENO_01501	81.2	75.6
EBPMBNNM_01681	OG0000389|OGMGMCIP_01681	100	100
EBPMBNNM_01681	OG0000389|ACNKOELL_00061	99.7	100
EBPMBNNM_01681	OG0000389|AHKHILEE_00720	91.9	99.4
EBPMBNNM_01681	OG0000389|FKPPHKIF_02541	90.0	99.7
EBPMBNNM_01681	OG0000389|PHBEHKFM_03388	88.5	100
EBPMBNNM_01682	OG0000001|OGMGMCIP_01682	100	100
EBPMBNNM_01682	OG0000001|ACNKOELL_00060	100	100
EBPMBNNM_01682	OG0000001|NCEDIAPA_00484	69.7	97.7
EBPMBNNM_01683	OG0000061|OGMGMCIP_01683	100	100
EBPMBNNM_01683	OG0000061|ACNKOELL_00059	100	100
EBPMBNNM_01683	OG0000061|AHKHILEE_00719	90.3	99.6
EBPMBNNM_01683	OG0000061|OLMFNLAI_02910	86.5	100
EBPMBNNM_01683	OG0000061|FKPPHKIF_02542	86.9	100
EBPMBNNM_01684	OG0000729|OGMGMCIP_01684	100	100
EBPMBNNM_01684	OG0000729|ACNKOELL_00058	99.4	100
EBPMBNNM_01684	OG0000729|FKPPHKIF_02543	88.6	99.2
EBPMBNNM_01684	OG0000729|NCEDIAPA_00486	88.4	99.2
EBPMBNNM_01684	OG0000729|AHKHILEE_00718	87.9	99.4
EBPMBNNM_01685	OG0000955|OGMGMCIP_01685	100	100
EBPMBNNM_01685	OG0000955|ACNKOELL_00057	99.1	100
EBPMBNNM_01685	OG0000955|AHKHILEE_00717	86.8	97.0
EBPMBNNM_01685	OG0000955|NCEDIAPA_00487	81.6	100
EBPMBNNM_01685	OG0000955|LFKMOEJM_01204	82.7	96.6
EBPMBNNM_01686	OG0000163|OGMGMCIP_01686	100	100
EBPMBNNM_01686	OG0000163|ACNKOELL_00056	98.8	100
EBPMBNNM_01686	OG0000163|AHKHILEE_00711	84.2	100
EBPMBNNM_01686	OG0000163|FKPPHKIF_00627	82.1	100
EBPMBNNM_01686	OG0000163|CHPCPENO_01507	80.5	100
EBPMBNNM_01687	OG0002439|OGMGMCIP_01687	100	100
EBPMBNNM_01687	OG0002439|ACNKOELL_00055	98.1	100
EBPMBNNM_01687	OG0002439|AHKHILEE_00710	85.1	100
EBPMBNNM_01687	OG0002439|FKPPHKIF_00628	83.6	100
EBPMBNNM_01687	OG0002439|PHBEHKFM_03394	79.7	99.6
EBPMBNNM_01688	OG0000822|OGMGMCIP_01688	100	100
EBPMBNNM_01688	OG0000822|ACNKOELL_00054	100	100
EBPMBNNM_01688	OG0000822|AHKHILEE_00709	92.2	100
EBPMBNNM_01688	OG0000822|CHPCPENO_01510	90.5	100
EBPMBNNM_01688	OG0000822|NCEDIAPA_00491	89.9	100
EBPMBNNM_01689	OG0002055|OGMGMCIP_01689	100	100
EBPMBNNM_01689	OG0002055|ACNKOELL_00053	95.1	100
EBPMBNNM_01689	OG0002055|AHKHILEE_00708	85.6	99.3
EBPMBNNM_01689	OG0002055|NCEDIAPA_00492	81.0	99.0
EBPMBNNM_01689	OG0002055|CHPCPENO_01511	80.6	99.0
EBPMBNNM_01690	OG0001065|OGMGMCIP_01690	100	100
EBPMBNNM_01690	OG0001065|ACNKOELL_00052	99.3	100
EBPMBNNM_01690	OG0001065|CHPCPENO_01513	82.8	100
EBPMBNNM_01690	OG0001065|NCEDIAPA_00493	83.3	100
EBPMBNNM_01690	OG0001065|AHKHILEE_00707	88.0	92.4
EBPMBNNM_01691	OG0000773|OGMGMCIP_01691	100	100
EBPMBNNM_01691	OG0000773|ACNKOELL_00051	99.6	100
EBPMBNNM_01691	OG0000773|FKPPHKIF_00634	90.9	93.3
EBPMBNNM_01691	OG0000773|CHPCPENO_01516	91.6	90.2
EBPMBNNM_01691	OG0000773|NCEDIAPA_00495	88.8	91.5
EBPMBNNM_01692	OG0001338|OGMGMCIP_01692	100	100
EBPMBNNM_01692	OG0001338|ACNKOELL_00050	100	100
EBPMBNNM_01692	OG0001338|PHBEHKFM_03402	81.8	97.1
EBPMBNNM_01692	OG0001338|LFOPLGIP_01579	77.2	83.8
EBPMBNNM_01692	OG0001338|NCEDIAPA_00496	71.7	88.2
EBPMBNNM_01693	OG0000687|OGMGMCIP_01693	100	100
EBPMBNNM_01693	OG0000687|ACNKOELL_00049	99.7	100
EBPMBNNM_01693	OG0000687|HDBPEDIA_02990	93.4	100
EBPMBNNM_01693	OG0000687|CHPCPENO_01520	93.4	99.8
EBPMBNNM_01693	OG0000687|MHHLIJJF_00741	92.9	100
EBPMBNNM_01694	OG0002246|OGMGMCIP_01694	100	100
EBPMBNNM_01694	OG0002246|ACNKOELL_00048	98.1	100
EBPMBNNM_01694	OG0002246|AHKHILEE_00699	80.4	98.1
EBPMBNNM_01694	OG0002246|FKPPHKIF_00640	81.5	95.1
EBPMBNNM_01694	OG0002246|NCEDIAPA_00502	75.1	98.1
EBPMBNNM_01695	OG0000008|OGMGMCIP_01695	100	100
EBPMBNNM_01695	OG0000008|ACNKOELL_00047	99.5	100
EBPMBNNM_01695	OG0000008|IDMMLACP_01322	94.3	100
EBPMBNNM_01695	OG0000008|ELBGKIHE_01481	93.8	100
EBPMBNNM_01695	OG0000008|AKNPJKHE_00858	93.8	100
EBPMBNNM_01696	OG0000075|OGMGMCIP_01696	100	100
EBPMBNNM_01696	OG0000075|ACNKOELL_00046	98.2	100
EBPMBNNM_01696	OG0000075|AHKHILEE_00697	89.3	100
EBPMBNNM_01696	OG0000075|CHPCPENO_01527	88.0	99.5
EBPMBNNM_01696	OG0000075|FKPPHKIF_00643	87.0	99.5
EBPMBNNM_01697	OG0001634|OGMGMCIP_01697	100	100
EBPMBNNM_01697	OG0001634|ACNKOELL_00045	98.6	100
EBPMBNNM_01697	OG0001634|AHKHILEE_00842	86.3	93.8
EBPMBNNM_01697	OG0001634|FKPPHKIF_00644	83.7	93.3
EBPMBNNM_01697	OG0001634|PHBEHKFM_03414	73.7	90.5
EBPMBNNM_01698	OG0001587|OGMGMCIP_01698	100	100
EBPMBNNM_01698	OG0001587|ACNKOELL_00044	100	100
EBPMBNNM_01698	OG0001587|AHKHILEE_00841	95.6	100
EBPMBNNM_01698	OG0001587|NCEDIAPA_00505	93.3	100
EBPMBNNM_01698	OG0001587|FKPPHKIF_00645	94.4	99.2
EBPMBNNM_01699	OG0000692|OGMGMCIP_01699	100	100
EBPMBNNM_01699	OG0000692|ACNKOELL_00043	98.3	100
EBPMBNNM_01699	OG0000692|AHKHILEE_00840	86.8	100
EBPMBNNM_01699	OG0000692|NCEDIAPA_00506	86.5	100
EBPMBNNM_01699	OG0000692|OLMFNLAI_02879	84.3	100
EBPMBNNM_01700	OG0000642|OGMGMCIP_01700	100	100
EBPMBNNM_01700	OG0000642|ACNKOELL_00042	99.8	100
EBPMBNNM_01700	OG0000642|AHKHILEE_00839	91.9	100
EBPMBNNM_01700	OG0000642|FKPPHKIF_00054	88.0	100
EBPMBNNM_01700	OG0000642|MHHLIJJF_00728	87.8	100
EBPMBNNM_01701	OG0000667|OGMGMCIP_01701	100	100
EBPMBNNM_01701	OG0000667|ACNKOELL_00041	98.3	100
EBPMBNNM_01701	OG0000667|AHKHILEE_00838	89.5	99.7
EBPMBNNM_01701	OG0000667|CHPCPENO_01532	88.8	99.7
EBPMBNNM_01701	OG0000667|OLMFNLAI_02877	87.8	99.7
EBPMBNNM_01702	OG0001654|OGMGMCIP_01702	100	100
EBPMBNNM_01702	OG0001654|ACNKOELL_00040	99.6	100
EBPMBNNM_01702	OG0001654|FKPPHKIF_00056	72.5	99.6
EBPMBNNM_01702	OG0001654|AHKHILEE_00837	75.5	100
EBPMBNNM_01702	OG0001654|CHPCPENO_01533	70.3	100
EBPMBNNM_01703	OG0000938|OGMGMCIP_01703	100	100
EBPMBNNM_01703	OG0000938|ACNKOELL_00039	99.8	100
EBPMBNNM_01703	OG0000938|AHKHILEE_00836	94.7	100
EBPMBNNM_01703	OG0000938|NCEDIAPA_00510	92.9	100
EBPMBNNM_01703	OG0000938|CHPCPENO_01534	95.1	100
EBPMBNNM_01704	OG0000666|OGMGMCIP_01704	100	100
EBPMBNNM_01704	OG0000666|ACNKOELL_00038	100	100
EBPMBNNM_01704	OG0000666|FKPPHKIF_00058	97.2	100
EBPMBNNM_01704	OG0000666|AHKHILEE_00835	97.0	100
EBPMBNNM_01704	OG0000666|OLMFNLAI_02874	96.1	100
EBPMBNNM_01705	OG0000279|OGMGMCIP_01705	100	100
EBPMBNNM_01705	OG0000279|ACNKOELL_00037	98.4	100
EBPMBNNM_01705	OG0000279|AHKHILEE_00833	85.1	100
EBPMBNNM_01705	OG0000279|OGMGMCIP_01248	74.5	97.1
EBPMBNNM_01705	OG0000279|ACNKOELL_01620	74.5	97.1
EBPMBNNM_01706	OG0000575|OGMGMCIP_01706	100	100
EBPMBNNM_01706	OG0000575|ACNKOELL_00036	98.5	100
EBPMBNNM_01706	OG0000575|AHKHILEE_00832	94.6	100
EBPMBNNM_01706	OG0000575|FKPPHKIF_00060	93.5	100
EBPMBNNM_01706	OG0000575|MHHLIJJF_00722	89.6	99.7
EBPMBNNM_01707	OG0000794|OGMGMCIP_01707	100	100
EBPMBNNM_01707	OG0000794|ACNKOELL_00035	90.7	100
EBPMBNNM_01707	OG0000794|AHKHILEE_00831	88.6	97.5
EBPMBNNM_01707	OG0000794|FKPPHKIF_00061	85.7	100
EBPMBNNM_01707	OG0000794|NCEDIAPA_00515	83.5	99.6
EBPMBNNM_01708	OG0001932|OGMGMCIP_01708	100	100
EBPMBNNM_01708	OG0001932|ACNKOELL_00034	98.7	100
EBPMBNNM_01708	OG0001932|FKPPHKIF_00062	93.5	100
EBPMBNNM_01708	OG0001932|AHKHILEE_00830	92.2	100
EBPMBNNM_01708	OG0001932|MHHLIJJF_00720	84.4	100
EBPMBNNM_01709	OG0002078|OGMGMCIP_01709	100	100
EBPMBNNM_01709	OG0002078|ACNKOELL_00033	94.3	99.3
EBPMBNNM_01709	OG0002078|AHKHILEE_00829	92.3	100
EBPMBNNM_01709	OG0002078|FKPPHKIF_00063	90.1	100
EBPMBNNM_01709	OG0002078|PHBEHKFM_03427	85.2	100
EBPMBNNM_01710	OG0001213|OGMGMCIP_01710	100	100
EBPMBNNM_01710	OG0001213|ACNKOELL_00032	91.1	98.6
EBPMBNNM_01710	OG0001213|AHKHILEE_00828	90.4	98.6
