IBFOMCPF_03098	OG0000882|JBJLPPAH_04353	70.0	100
IBFOMCPF_03103	OG0000067|/Microvirga_sp._17_mud_1-3_ASM315125v1_02548	61.1	99.5
IBFOMCPF_03105	OG0000024|MFHGNBND_01341	61.6	99.7
IBFOMCPF_03107	OG0000913|/Microvirga_sp._17_mud_1-3_ASM315125v1_02552	62.6	91.5
IBFOMCPF_03113	OG0000725|/Microvirga_sp._17_mud_1-3_ASM315125v1_02557	68.7	100
IBFOMCPF_03113	OG0000725|LGFPBGDE_02070	66.7	99.3
IBFOMCPF_03113	OG0000725|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_04648	65.8	100
IBFOMCPF_03113	OG0000725|JBJLPPAH_03717	66.4	99.3
IBFOMCPF_03113	OG0000725|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_03400	65.2	99.3
IBFOMCPF_03114	OG0000549|MFHGNBND_03757	63.8	95.0
IBFOMCPF_03114	OG0000549|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_04251	62.4	95.0
IBFOMCPF_03114	OG0000549|/Microvirga_sp._17_mud_1-3_ASM315125v1_02558	60.4	94.1
IBFOMCPF_03114	OG0000549|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_06422	62.8	94.1
IBFOMCPF_03114	OG0000549|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_01596	62.5	94.5
IBFOMCPF_03117	OG0000346|/Microvirga_sp._17_mud_1-3_ASM315125v1_02561	75.8	99.0
IBFOMCPF_03117	OG0000346|/Methylorubrum_extorquens_DM4_ASM8354v1_00501	76.1	99.0
IBFOMCPF_03117	OG0000346|LGFPBGDE_02184	75.4	99.0
IBFOMCPF_03117	OG0000346|JBJLPPAH_03323	75.1	99.0
IBFOMCPF_03117	OG0000346|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_06425	75.8	99.0
IBFOMCPF_03118	OG0000359|JBJLPPAH_03322	83.3	100
IBFOMCPF_03118	OG0000359|LGFPBGDE_02185	83.3	100
IBFOMCPF_03118	OG0000359|/Microvirga_sp._17_mud_1-3_ASM315125v1_02562	80.0	96.2
IBFOMCPF_03118	OG0000359|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_05354	82.1	100
IBFOMCPF_03118	OG0000359|MFHGNBND_01917	82.1	100
IBFOMCPF_03119	OG0000000|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_01601	67.6	99.6
IBFOMCPF_03119	OG0000000|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_06427	67.2	99.6
IBFOMCPF_03119	OG0000000|LGFPBGDE_02186	67.3	100
IBFOMCPF_03119	OG0000000|/Microvirga_sp._17_mud_1-3_ASM315125v1_02563	67.2	99.6
IBFOMCPF_03119	OG0000000|/Maritalea_mobilis_DP3N28-3_ASM1980088v1_00102	68.6	100
IBFOMCPF_03120	OG0000472|/Microvirga_sp._17_mud_1-3_ASM315125v1_02564	65.6	97.8
IBFOMCPF_03120	OG0000472|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_01602	61.0	97.8
IBFOMCPF_03120	OG0000472|LGFPBGDE_02187	60.7	97.8
IBFOMCPF_03120	OG0000472|/Methylorubrum_extorquens_DM4_ASM8354v1_00498	60.4	97.8
IBFOMCPF_03120	OG0000472|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_06428	60.7	97.8
IBFOMCPF_03122	OG0006144|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_02954	64.8	82.7
IBFOMCPF_03122	OG0006144|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_06746	65.7	98.2
IBFOMCPF_03122	OG0006144|LGFPBGDE_02751	60.9	100
IBFOMCPF_03122	OG0006144|/Methylorubrum_extorquens_DM4_ASM8354v1_01149	60.4	82.7
IBFOMCPF_03122	OG0006144|JBJLPPAH_04476	63.1	76.4
IBFOMCPF_03123	OG0000722|/Microvirga_sp._17_mud_1-3_ASM315125v1_01929	68.8	75.2
IBFOMCPF_03123	OG0000722|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_01694	67.9	75.2
IBFOMCPF_03123	OG0000722|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_00257	67.9	75.2
IBFOMCPF_03123	OG0000722|LGFPBGDE_01515	67.0	75.2
IBFOMCPF_03123	OG0000722|/Methylorubrum_extorquens_DM4_ASM8354v1_04670	67.0	75.2
IBFOMCPF_03124	OG0000662|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_02551	87.7	89.0
IBFOMCPF_03124	OG0000662|MFHGNBND_05467	87.7	89.0
IBFOMCPF_03124	OG0000662|JBJLPPAH_03538	85.7	85.4
IBFOMCPF_03124	OG0000662|LGFPBGDE_01514	85.7	85.4
IBFOMCPF_03124	OG0000662|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_01693	85.5	84.1
IBFOMCPF_03126	OG0000721|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_01691	66.7	84.8
IBFOMCPF_03126	OG0000721|/Microvirga_sp._17_mud_1-3_ASM315125v1_01926	64.2	84.8
IBFOMCPF_03126	OG0000721|LGFPBGDE_01512	63.9	86.9
IBFOMCPF_03126	OG0000721|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_00254	66.0	84.8
IBFOMCPF_03126	OG0000721|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_02553	64.5	86.9
IBFOMCPF_03128	OG0019236|/Microvirga_sp._17_mud_1-3_ASM315125v1_03043	67.0	91.3
IBFOMCPF_03130	OG0000414|/Microvirga_sp._17_mud_1-3_ASM315125v1_01925	69.5	95.8
IBFOMCPF_03130	OG0000414|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_01690	69.6	95.0
IBFOMCPF_03130	OG0000414|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_00253	69.6	95.0
IBFOMCPF_03130	OG0000414|JBJLPPAH_03535	66.6	96.6
IBFOMCPF_03130	OG0000414|/Methylorubrum_extorquens_DM4_ASM8354v1_04666	66.7	94.4
IBFOMCPF_03135	OG0000689|/Microvirga_sp._17_mud_1-3_ASM315125v1_01923	68.5	98.5
IBFOMCPF_03135	OG0000689|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_00321	67.4	98.5
IBFOMCPF_03135	OG0000689|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_01797	67.2	98.5
IBFOMCPF_03135	OG0000689|LGFPBGDE_01508	67.5	97.4
IBFOMCPF_03135	OG0000689|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_02068	66.9	98.1
IBFOMCPF_03137	OG0000591|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_01800	67.8	97.2
IBFOMCPF_03137	OG0000591|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_00319	68.9	97.2
IBFOMCPF_03137	OG0000591|/Microvirga_sp._17_mud_1-3_ASM315125v1_01921	67.3	98.8
IBFOMCPF_03137	OG0000591|LGFPBGDE_01506	66.4	98.4
IBFOMCPF_03137	OG0000591|JBJLPPAH_03530	67.4	97.2
IBFOMCPF_03138	OG0000000|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_02073	62.0	98.4
IBFOMCPF_03138	OG0000000|MFHGNBND_03935	60.3	98.4
IBFOMCPF_03140	OG0001249|/Methylorubrum_extorquens_DM4_ASM8354v1_05512	60.3	94.8
IBFOMCPF_03141	OG0000014|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_01679	60.0	95.2
IBFOMCPF_03145	OG0000255|/Microvirga_sp._17_mud_1-3_ASM315125v1_02675	67.6	98.1
IBFOMCPF_03146	OG0001041|/Microvirga_sp._17_mud_1-3_ASM315125v1_03172	68.4	97.8
IBFOMCPF_03158	OG0008391|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_03154	60.7	92.6
IBFOMCPF_03158	OG0008391|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_01280	60.8	92.6
IBFOMCPF_03158	OG0008391|JBJLPPAH_04291	60.3	90.1
IBFOMCPF_03164	OG0001571|/Methylorubrum_extorquens_DM4_ASM8354v1_03185	63.7	88.0
IBFOMCPF_03164	OG0001571|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_02668	63.6	87.7
IBFOMCPF_03164	OG0001571|MFHGNBND_05511	63.0	87.7
IBFOMCPF_03164	OG0001571|LGFPBGDE_00049	63.0	87.7
IBFOMCPF_03164	OG0001571|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_04288	62.7	87.7
IBFOMCPF_03169	OG0000442|/Escherichia_coli_C2566_ASM155961v2_03412	63.1	98.5
IBFOMCPF_03169	OG0000442|/Escherichia_coli_DH5alpha_ASM98243v1_00023	63.1	98.5
IBFOMCPF_03169	OG0000442|/Escherichia_coli_BW25113_ASM1553485v1_02837	63.1	98.5
IBFOMCPF_03179	OG0001949|LGFPBGDE_05062	60.4	97.0
IBFOMCPF_03181	OG0000867|/Microvirga_sp._17_mud_1-3_ASM315125v1_02656	60.9	95.9
IBFOMCPF_03186	OG0000284|FMKJJJIF_00361	73.6	98.9
IBFOMCPF_03186	OG0000284|/Microvirga_sp._17_mud_1-3_ASM315125v1_02733	73.2	99.8
IBFOMCPF_03186	OG0000284|/Methylorubrum_extorquens_DM4_ASM8354v1_03579	72.6	99.3
IBFOMCPF_03186	OG0000284|/Methylorubrum_extorquens_DM4_ASM8354v1_02505	73.0	99.3
IBFOMCPF_03186	OG0000284|LGFPBGDE_04871	72.5	100
IBFOMCPF_03188	OG0002902|IEOEEOHK_02624	61.6	93.9
IBFOMCPF_03188	OG0002902|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_04627	61.9	94.4
IBFOMCPF_03188	OG0002902|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_01291	62.2	93.5
IBFOMCPF_03188	OG0002902|LGFPBGDE_00749	62.6	92.8
IBFOMCPF_03188	OG0002902|/Microvirga_sp._17_mud_1-3_ASM315125v1_00649	61.3	93.9
IBFOMCPF_03191	OG0000819|/Microvirga_sp._17_mud_1-3_ASM315125v1_01935	70.6	95.8
IBFOMCPF_03191	OG0000819|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_02245	66.8	95.5
IBFOMCPF_03191	OG0000819|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_00466	66.8	95.5
IBFOMCPF_03191	OG0000819|JBJLPPAH_03547	66.0	95.1
IBFOMCPF_03191	OG0000819|LGFPBGDE_01534	64.3	95.1
IBFOMCPF_03194	OG0001001|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_02242	71.0	94.2
IBFOMCPF_03194	OG0001001|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_00463	70.2	94.2
IBFOMCPF_03194	OG0001001|JBJLPPAH_03544	69.5	94.2
IBFOMCPF_03194	OG0001001|LGFPBGDE_01537	70.2	94.2
IBFOMCPF_03194	OG0001001|/Methylorubrum_extorquens_DM4_ASM8354v1_02836	65.9	95.0
IBFOMCPF_03198	OG0000615|/Microvirga_sp._17_mud_1-3_ASM315125v1_02567	62.5	99.6
IBFOMCPF_03198	OG0000615|LGFPBGDE_02189	62.1	99.6
IBFOMCPF_03198	OG0000615|JBJLPPAH_03318	62.1	99.6
IBFOMCPF_03198	OG0000615|MFHGNBND_01913	60.8	99.6
IBFOMCPF_03198	OG0000615|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_05358	61.1	99.6
IBFOMCPF_03199	OG0005153|/Microvirga_sp._17_mud_1-3_ASM315125v1_02566	69.4	99.3
IBFOMCPF_03199	OG0005153|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_01604	66.4	99.3
IBFOMCPF_03199	OG0005153|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_04564	66.4	99.3
IBFOMCPF_03199	OG0005153|JBJLPPAH_03319	68.1	99.3
IBFOMCPF_03199	OG0005153|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_05357	65.7	99.3
IBFOMCPF_03200	OG0000541|/Microvirga_sp._17_mud_1-3_ASM315125v1_02574	73.7	93.2
IBFOMCPF_03200	OG0000541|MFHGNBND_01912	73.9	91.7
IBFOMCPF_03200	OG0000541|/Methylorubrum_extorquens_DM4_ASM8354v1_03758	74.6	92.2
IBFOMCPF_03200	OG0000541|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_05359	73.3	91.7
IBFOMCPF_03200	OG0000541|LGFPBGDE_02374	72.7	91.7
IBFOMCPF_03201	OG0000757|/Microvirga_sp._17_mud_1-3_ASM315125v1_02577	67.3	98.1
IBFOMCPF_03201	OG0000757|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_04860	65.5	93.1
IBFOMCPF_03201	OG0000757|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_06582	64.9	93.1
IBFOMCPF_03201	OG0000757|/Methylorubrum_extorquens_DM4_ASM8354v1_03757	60.4	100
IBFOMCPF_03201	OG0000757|FMKJJJIF_00765	63.5	93.1
IBFOMCPF_03202	OG0000293|/Maritalea_mobilis_DP3N28-3_ASM1980088v1_02053	68.7	100
IBFOMCPF_03202	OG0000293|JBJLPPAH_03313	64.3	99.0
IBFOMCPF_03202	OG0000293|MFHGNBND_01909	64.3	99.0
IBFOMCPF_03202	OG0000293|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_05363	63.2	99.0
IBFOMCPF_03202	OG0000293|/Methylorubrum_extorquens_DM4_ASM8354v1_03756	64.6	99.0
IBFOMCPF_03215	OG0002652|/Microvirga_sp._17_mud_1-3_ASM315125v1_02532	69.6	98.7
IBFOMCPF_03215	OG0002652|KCDLJGMJ_02794	61.6	99.6
IBFOMCPF_03215	OG0002652|OPIPBEBN_02364	61.6	99.1
IBFOMCPF_03215	OG0002652|/Methylorubrum_extorquens_DM4_ASM8354v1_05531	68.7	86.3
IBFOMCPF_03215	OG0002652|JBJLPPAH_00809	60.9	97.9
IBFOMCPF_03218	OG0002654|JBJLPPAH_06038	75.0	94.3
IBFOMCPF_03218	OG0002654|LGFPBGDE_03699	73.8	97.2
IBFOMCPF_03218	OG0002654|/Microvirga_sp._17_mud_1-3_ASM315125v1_03275	70.3	95.3
IBFOMCPF_03218	OG0002654|MFHGNBND_00940	71.0	94.3
IBFOMCPF_03218	OG0002654|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_04179	70.0	94.3
IBFOMCPF_03219	OG0002874|/Maritalea_mobilis_DP3N28-3_ASM1980088v1_03222	64.9	97.8
IBFOMCPF_03226	OG0003590|/Microvirga_sp._17_mud_1-3_ASM315125v1_01170	70.9	99.1
IBFOMCPF_03226	OG0003590|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_01737	70.0	99.1
IBFOMCPF_03226	OG0003590|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_03690	69.6	99.1
IBFOMCPF_03226	OG0003590|LGFPBGDE_05106	68.1	98.9
IBFOMCPF_03226	OG0003590|JBJLPPAH_03790	67.4	98.9
IBFOMCPF_03237	OG0000003|/Microvirga_sp._17_mud_1-3_ASM315125v1_02841	75.4	95.3
IBFOMCPF_03237	OG0000003|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_00246	72.8	95.3
IBFOMCPF_03237	OG0000003|/Methylorubrum_extorquens_DM4_ASM8354v1_00200	72.7	96.1
IBFOMCPF_03237	OG0000003|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_06910	72.3	95.3
IBFOMCPF_03237	OG0000003|LGFPBGDE_00326	71.9	96.1
IBFOMCPF_03239	OG0001203|MFHGNBND_05040	60.8	95.4
IBFOMCPF_03240	OG0001026|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_01722	65.3	98.2
IBFOMCPF_03240	OG0001026|/Microvirga_sp._17_mud_1-3_ASM315125v1_02844	64.1	98.6
IBFOMCPF_03240	OG0001026|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_00334	64.5	98.2
IBFOMCPF_03240	OG0001026|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_06115	61.6	98.6
IBFOMCPF_03240	OG0001026|MFHGNBND_05039	61.6	98.6
IBFOMCPF_03241	OG0001406|/Methylorubrum_extorquens_DM4_ASM8354v1_01885	60.3	93.3
IBFOMCPF_03241	OG0001406|LGFPBGDE_00830	60.6	93.3
IBFOMCPF_03245	OG0000003|LGFPBGDE_00833	73.4	96.0
IBFOMCPF_03245	OG0000003|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_06103	72.9	96.0
IBFOMCPF_03245	OG0000003|MFHGNBND_05034	72.9	96.0
IBFOMCPF_03245	OG0000003|/Methylorubrum_extorquens_DM4_ASM8354v1_01889	71.5	96.0
IBFOMCPF_03245	OG0000003|/Microvirga_sp._17_mud_1-3_ASM315125v1_02848	70.1	96.0
IBFOMCPF_03249	OG0005157|/Microvirga_sp._17_mud_1-3_ASM315125v1_01372	62.9	96.8
IBFOMCPF_03249	OG0005157|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_01937	62.0	96.1
IBFOMCPF_03249	OG0005157|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_01981	61.3	96.1
IBFOMCPF_03249	OG0005157|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_05395	60.7	96.1
IBFOMCPF_03249	OG0005157|LGFPBGDE_00579	62.2	91.0
IBFOMCPF_03262	OG0000961|/Microvirga_sp._17_mud_1-3_ASM315125v1_01357	62.4	98.6
IBFOMCPF_03270	OG0000381|PGIAHGGD_00560	65.0	91.1
IBFOMCPF_03270	OG0000381|/Methylorubrum_extorquens_DM4_ASM8354v1_00928	64.8	92.6
IBFOMCPF_03270	OG0000381|JBJLPPAH_03121	65.3	91.9
IBFOMCPF_03270	OG0000381|LDNDLKMH_02263	61.4	93.3
IBFOMCPF_03270	OG0000381|/Rubrobacter_radiotolerans_RSPS-4_ASM66189v1_02263	61.4	93.3
IBFOMCPF_03279	OG0002170|MFHGNBND_04939	61.3	100
IBFOMCPF_03279	OG0002170|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_05792	62.7	100
IBFOMCPF_03279	OG0002170|LGFPBGDE_04675	61.9	99.0
IBFOMCPF_03279	OG0002170|/Methylorubrum_extorquens_DM4_ASM8354v1_05635	60.4	100
IBFOMCPF_03287	OG0000483|/Microvirga_sp._17_mud_1-3_ASM315125v1_01860	64.0	95.8
IBFOMCPF_03288	OG0000418|/Microvirga_sp._17_mud_1-3_ASM315125v1_01861	66.5	94.5
IBFOMCPF_03289	OG0000523|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_00209	71.7	99.0
IBFOMCPF_03289	OG0000523|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_06883	71.7	99.0
IBFOMCPF_03289	OG0000523|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_01926	69.5	100
IBFOMCPF_03289	OG0000523|MFHGNBND_04545	69.5	100
IBFOMCPF_03289	OG0000523|/Methylorubrum_extorquens_DM4_ASM8354v1_03864	71.7	99.0
IBFOMCPF_03290	OG0004258|/Microvirga_sp._17_mud_1-3_ASM315125v1_01106	63.3	88.2
IBFOMCPF_03291	OG0000265|/Microvirga_sp._17_mud_1-3_ASM315125v1_02715	62.5	96.6
IBFOMCPF_03292	OG0000027|/Microvirga_sp._17_mud_1-3_ASM315125v1_00881	72.8	100
IBFOMCPF_03292	OG0000027|NCEDIAPA_02012	69.1	100
IBFOMCPF_03292	OG0000027|MOEFIGAD_02532	68.4	98.0
IBFOMCPF_03292	OG0000027|BMMMEBOA_00418	68.1	98.0
IBFOMCPF_03292	OG0000027|CHPCPENO_02940	67.9	100
IBFOMCPF_03298	OG0005071|/Microvirga_sp._17_mud_1-3_ASM315125v1_02719	69.4	85.6
IBFOMCPF_03298	OG0005071|LGFPBGDE_03209	60.8	99.6
IBFOMCPF_03298	OG0005071|/Methylorubrum_extorquens_DM4_ASM8354v1_05173	60.5	99.0
IBFOMCPF_03298	OG0005071|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_00050	66.6	82.9
IBFOMCPF_03298	OG0005071|FJAPIGHD_02470	62.2	81.2
IBFOMCPF_03299	OG0000508|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_04720	65.2	98.6
IBFOMCPF_03299	OG0000508|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_02918	63.8	98.6
IBFOMCPF_03299	OG0000508|/Methylorubrum_extorquens_DM4_ASM8354v1_03002	63.8	98.6
IBFOMCPF_03313	OG0000021|/Maritalea_mobilis_DP3N28-3_ASM1980088v1_01178	65.1	100
IBFOMCPF_03314	OG0001095|/Maritalea_mobilis_DP3N28-3_ASM1980088v1_01179	62.3	100
IBFOMCPF_03319	OG0002683|/Escherichia_coli_C2566_ASM155961v2_03323	69.5	93.1
IBFOMCPF_03319	OG0002683|/Escherichia_coli_DH5alpha_ASM98243v1_00110	69.5	93.1
IBFOMCPF_03319	OG0002683|/Escherichia_coli_BW25113_ASM1553485v1_02750	69.5	93.1
IBFOMCPF_03319	OG0002683|JLLJOIMJ_01034	68.8	93.1
IBFOMCPF_03319	OG0002683|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_04628	68.5	93.1
IBFOMCPF_03331	OG0000164|/Microvirga_sp._17_mud_1-3_ASM315125v1_02937	70.4	99.2
IBFOMCPF_03331	OG0000164|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_02763	70.8	98.6
IBFOMCPF_03331	OG0000164|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_02790	70.8	98.6
IBFOMCPF_03331	OG0000164|/Methylorubrum_extorquens_DM4_ASM8354v1_03439	70.7	98.6
IBFOMCPF_03331	OG0000164|LGFPBGDE_02393	70.4	98.4
IBFOMCPF_03337	OG0000859|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_04457	69.5	93.1
IBFOMCPF_03337	OG0000859|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_02111	69.5	93.1
IBFOMCPF_03337	OG0000859|MFHGNBND_00729	67.6	94.1
IBFOMCPF_03337	OG0000859|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_03944	67.3	94.1
IBFOMCPF_03337	OG0000859|LGFPBGDE_01422	67.0	94.1
IBFOMCPF_03342	OG0001798|/Microvirga_sp._17_mud_1-3_ASM315125v1_03007	63.0	98.7
IBFOMCPF_03342	OG0001798|LGFPBGDE_05121	62.7	98.9
IBFOMCPF_03342	OG0001798|/Methylorubrum_extorquens_DM4_ASM8354v1_03820	62.7	98.9
IBFOMCPF_03342	OG0001798|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_01639	60.5	98.9
IBFOMCPF_03342	OG0001798|JBJLPPAH_00063	61.4	98.9
IBFOMCPF_03348	OG0006252|LGFPBGDE_00682	60.4	98.8
IBFOMCPF_03349	OG0000580|OOHIIBBG_00240	75.0	88.9
IBFOMCPF_03349	OG0000580|JBJLPPAH_01510	67.8	93.5
IBFOMCPF_03349	OG0000580|FMKJJJIF_01810	71.3	88.9
IBFOMCPF_03349	OG0000580|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_01124	67.4	94.1
IBFOMCPF_03349	OG0000580|/Maritalea_mobilis_DP3N28-3_ASM1980088v1_02244	67.8	94.1
IBFOMCPF_03350	OG0004166|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_03955	65.4	97.5
IBFOMCPF_03350	OG0004166|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_01890	64.8	97.5
IBFOMCPF_03350	OG0004166|/Microvirga_sp._17_mud_1-3_ASM315125v1_03014	62.1	97.9
IBFOMCPF_03350	OG0004166|MFHGNBND_04355	61.6	97.5
IBFOMCPF_03350	OG0004166|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_01123	61.0	97.5
IBFOMCPF_03351	OG0000602|/Maritalea_mobilis_DP3N28-3_ASM1980088v1_02247	64.6	89.2
IBFOMCPF_03351	OG0000602|/Microvirga_sp._17_mud_1-3_ASM315125v1_03015	61.9	88.6
IBFOMCPF_03351	OG0000602|MFHGNBND_04354	60.3	90.9
IBFOMCPF_03351	OG0000602|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_01122	60.5	89.2
IBFOMCPF_03351	OG0000602|OOHIIBBG_00238	60.7	88.9
IBFOMCPF_03354	OG0000547|/Methylorubrum_extorquens_DM4_ASM8354v1_03824	67.0	99.7
IBFOMCPF_03354	OG0000547|/Microvirga_sp._17_mud_1-3_ASM315125v1_03004	65.4	99.7
IBFOMCPF_03354	OG0000547|LGFPBGDE_05117	65.8	100
IBFOMCPF_03354	OG0000547|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_00172	64.4	99.7
IBFOMCPF_03354	OG0000547|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_01502	64.6	99.7
IBFOMCPF_03357	OG0000898|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_01499	62.9	88.6
IBFOMCPF_03357	OG0000898|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_00169	61.2	90.5
IBFOMCPF_03357	OG0000898|LGFPBGDE_05114	63.0	88.6
IBFOMCPF_03357	OG0000898|MFHGNBND_00032	61.8	88.6
IBFOMCPF_03358	OG0000344|/Microvirga_sp._17_mud_1-3_ASM315125v1_02104	74.0	95.0
IBFOMCPF_03358	OG0000344|/Microvirga_sp._17_mud_1-3_ASM315125v1_03000	71.1	98.6
IBFOMCPF_03358	OG0000344|/Methylorubrum_extorquens_DM4_ASM8354v1_03828	71.6	99.8
IBFOMCPF_03358	OG0000344|JBJLPPAH_00053	72.1	99.8
IBFOMCPF_03358	OG0000344|MFHGNBND_00033	72.2	99.3
IBFOMCPF_03360	OG0008379|/Microvirga_sp._17_mud_1-3_ASM315125v1_02998	65.2	80.1
IBFOMCPF_03361	OG0000485|LGFPBGDE_02916	63.0	98.1
IBFOMCPF_03361	OG0000485|MFHGNBND_02786	61.6	98.1
IBFOMCPF_03361	OG0000485|/Microvirga_sp._17_mud_1-3_ASM315125v1_01400	61.8	98.1
IBFOMCPF_03361	OG0000485|JBJLPPAH_04061	62.1	98.1
IBFOMCPF_03361	OG0000485|/Methylorubrum_extorquens_DM4_ASM8354v1_03542	61.0	98.1
IBFOMCPF_03362	OG0000857|JBJLPPAH_04060	74.7	99.2
IBFOMCPF_03362	OG0000857|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_02894	74.1	99.2
IBFOMCPF_03362	OG0000857|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_04744	73.6	99.2
IBFOMCPF_03362	OG0000857|MFHGNBND_02788	74.3	98.9
IBFOMCPF_03362	OG0000857|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_02816	73.9	99.5
IBFOMCPF_03365	OG0000548|/Microvirga_sp._17_mud_1-3_ASM315125v1_01394	71.0	98.9
IBFOMCPF_03365	OG0000548|JBJLPPAH_04304	71.7	99.6
IBFOMCPF_03365	OG0000548|LGFPBGDE_05080	71.7	98.5
IBFOMCPF_03365	OG0000548|/Methylorubrum_extorquens_DM4_ASM8354v1_05031	73.1	96.7
IBFOMCPF_03365	OG0000548|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_00643	70.1	98.2
IBFOMCPF_03368	OG0000977|/Microvirga_sp._17_mud_1-3_ASM315125v1_01391	72.9	98.5
IBFOMCPF_03371	OG0001266|/Maritalea_mobilis_DP3N28-3_ASM1980088v1_02817	60.2	97.7
IBFOMCPF_03381	OG0002106|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_04940	65.3	90.4
IBFOMCPF_03381	OG0002106|MFHGNBND_04033	65.3	90.4
IBFOMCPF_03381	OG0002106|LGFPBGDE_04990	61.0	92.8
IBFOMCPF_03381	OG0002106|JBJLPPAH_04289	65.3	86.7
