BOKMPFEI_01887	OG0000918|/Staphylococcus_aureus_DSM_799_DSM799_1.0_00983	63.6	100
BOKMPFEI_01888	OG0000627|/Bacillus_subtilis_168_ASM2491711v1_02983	86.0	99.5
BOKMPFEI_01888	OG0000627|/Priestia_megaterium_ATCC_14581_ASM1708652v1_04981	82.0	99.3
BOKMPFEI_01888	OG0000627|/Anoxybacillus_gonensis_G2_ASM118759v1_02278	80.3	99.1
BOKMPFEI_01888	OG0000627|/Staphylococcus_aureus_DSM_799_DSM799_1.0_00982	72.4	98.6
BOKMPFEI_01888	OG0000627|ODCHAIFN_02373	73.3	99.3
BOKMPFEI_01891	OG0015479|/Bacillus_subtilis_168_ASM2491711v1_02980	70.0	96.8
BOKMPFEI_01892	OG0000695|/Bacillus_subtilis_168_ASM2491711v1_02979	87.4	99.9
BOKMPFEI_01892	OG0000695|/Priestia_megaterium_ATCC_14581_ASM1708652v1_04978	84.2	99.1
BOKMPFEI_01892	OG0000695|/Anoxybacillus_gonensis_G2_ASM118759v1_02274	81.2	99.1
BOKMPFEI_01892	OG0000695|ODCHAIFN_02358	77.5	99.2
BOKMPFEI_01892	OG0000695|/Exiguobacterium_acetylicum_AMCC_101217_ASM827484v1_02373	71.8	99.0
BOKMPFEI_01897	OG0000526|/Bacillus_subtilis_168_ASM2491711v1_02975	66.1	96.8
BOKMPFEI_01898	OG0001656|/Bacillus_subtilis_168_ASM2491711v1_02974	75.1	100
BOKMPFEI_01898	OG0001656|/Anoxybacillus_gonensis_G2_ASM118759v1_02253	70.5	97.8
BOKMPFEI_01898	OG0001656|/Priestia_megaterium_ATCC_14581_ASM1708652v1_04971	68.7	99.1
BOKMPFEI_01898	OG0001656|ODCHAIFN_02348	63.3	100
BOKMPFEI_01899	OG0001109|/Bacillus_subtilis_168_ASM2491711v1_02973	91.1	99.1
BOKMPFEI_01899	OG0001109|/Priestia_megaterium_ATCC_14581_ASM1708652v1_04970	86.1	99.7
BOKMPFEI_01899	OG0001109|/Anoxybacillus_gonensis_G2_ASM118759v1_02252	85.9	100
BOKMPFEI_01899	OG0001109|ODCHAIFN_02347	75.5	97.1
BOKMPFEI_01899	OG0001109|/Exiguobacterium_acetylicum_AMCC_101217_ASM827484v1_02355	70.7	98.8
BOKMPFEI_01900	OG0001402|/Bacillus_subtilis_168_ASM2491711v1_02972	64.2	98.0
BOKMPFEI_01902	OG0001242|/Bacillus_subtilis_168_ASM2491711v1_02970	70.5	100
BOKMPFEI_01903	OG0001128|/Bacillus_subtilis_168_ASM2491711v1_02969	86.2	100
BOKMPFEI_01903	OG0001128|/Priestia_megaterium_ATCC_14581_ASM1708652v1_04966	79.8	100
BOKMPFEI_01903	OG0001128|/Anoxybacillus_gonensis_G2_ASM118759v1_02248	77.2	99.6
BOKMPFEI_01903	OG0001128|ODCHAIFN_02343	76.0	100
BOKMPFEI_01903	OG0001128|/Loigolactobacillus_coryniformis_DSM_20004_ASM270670v1_01324	69.7	99.6
BOKMPFEI_01905	OG0001100|/Bacillus_subtilis_168_ASM2491711v1_02967	65.1	100
BOKMPFEI_01906	OG0000801|/Bacillus_subtilis_168_ASM2491711v1_02966	72.5	100
BOKMPFEI_01906	OG0000801|/Anoxybacillus_gonensis_G2_ASM118759v1_02245	68.6	100
BOKMPFEI_01906	OG0000801|/Priestia_megaterium_ATCC_14581_ASM1708652v1_04962	66.7	100
BOKMPFEI_01906	OG0000801|ODCHAIFN_02339	64.7	100
BOKMPFEI_01907	OG0005180|/Bacillus_subtilis_168_ASM2491711v1_02965	69.1	98.2
BOKMPFEI_01908	OG0000768|/Bacillus_subtilis_168_ASM2491711v1_02964	97.9	100
BOKMPFEI_01908	OG0000768|ODCHAIFN_02337	91.5	100
BOKMPFEI_01908	OG0000768|/Priestia_megaterium_ATCC_14581_ASM1708652v1_04960	91.5	100
BOKMPFEI_01908	OG0000768|/Staphylococcus_aureus_DSM_799_DSM799_1.0_00969	89.4	100
BOKMPFEI_01908	OG0000768|/Anoxybacillus_gonensis_G2_ASM118759v1_02243	88.3	100
BOKMPFEI_01910	OG0000793|/Bacillus_subtilis_168_ASM2491711v1_02962	86.0	100
BOKMPFEI_01910	OG0000793|/Anoxybacillus_gonensis_G2_ASM118759v1_02241	78.7	100
BOKMPFEI_01910	OG0000793|/Priestia_megaterium_ATCC_14581_ASM1708652v1_04958	79.4	100
BOKMPFEI_01910	OG0000793|ODCHAIFN_02335	71.9	100
BOKMPFEI_01910	OG0000793|/Staphylococcus_aureus_DSM_799_DSM799_1.0_00968	66.5	100
BOKMPFEI_01911	OG0008515|/Bacillus_subtilis_168_ASM2491711v1_02961	91.2	100
BOKMPFEI_01911	OG0008515|/Anoxybacillus_gonensis_G2_ASM118759v1_02240	74.6	96.6
BOKMPFEI_01911	OG0008515|/Priestia_megaterium_ATCC_14581_ASM1708652v1_04957	71.1	96.6
BOKMPFEI_01911	OG0008515|ODCHAIFN_02334	62.3	99.3
BOKMPFEI_01912	OG0000829|/Priestia_megaterium_ATCC_14581_ASM1708652v1_04956	62.6	95.2
BOKMPFEI_01912	OG0000829|/Anoxybacillus_gonensis_G2_ASM118759v1_02239	62.2	96.9
BOKMPFEI_01913	OG0006721|/Bacillus_subtilis_168_ASM2491711v1_02958	67.8	100
BOKMPFEI_01913	OG0006721|/Anoxybacillus_gonensis_G2_ASM118759v1_02238	62.0	99.4
BOKMPFEI_01916	OG0001399|/Bacillus_subtilis_168_ASM2491711v1_02955	62.4	97.2
BOKMPFEI_01917	OG0001571|/Bacillus_subtilis_168_ASM2491711v1_02954	73.9	99.7
BOKMPFEI_01917	OG0001571|/Anoxybacillus_gonensis_G2_ASM118759v1_02234	69.5	97.8
BOKMPFEI_01917	OG0001571|/Priestia_megaterium_ATCC_14581_ASM1708652v1_04951	67.5	99.2
BOKMPFEI_01917	OG0001571|/Exiguobacterium_acetylicum_AMCC_101217_ASM827484v1_02339	63.7	95.7
BOKMPFEI_01921	OG0001885|/Bacillus_subtilis_168_ASM2491711v1_00976	81.9	98.3
BOKMPFEI_01921	OG0001885|ODCHAIFN_02842	78.1	98.3
BOKMPFEI_01921	OG0001885|/Priestia_megaterium_ATCC_14581_ASM1708652v1_00465	77.2	98.0
BOKMPFEI_01921	OG0001885|/Anoxybacillus_gonensis_G2_ASM118759v1_01292	75.9	96.9
BOKMPFEI_01921	OG0001885|BFMCFLBC_03486	69.0	96.6
BOKMPFEI_01924	OG0013374|/Bacillus_subtilis_168_ASM2491711v1_02947	61.2	99.5
BOKMPFEI_01925	OG0013304|/Bacillus_subtilis_168_ASM2491711v1_02944	64.3	91.1
BOKMPFEI_01926	OG0000686|/Bacillus_subtilis_168_ASM2491711v1_02943	82.6	100
BOKMPFEI_01926	OG0000686|/Anoxybacillus_gonensis_G2_ASM118759v1_02227	60.1	100
BOKMPFEI_01927	OG0000646|/Bacillus_subtilis_168_ASM2491711v1_02942	85.3	100
BOKMPFEI_01927	OG0000646|/Priestia_megaterium_ATCC_14581_ASM1708652v1_04944	78.9	99.1
BOKMPFEI_01927	OG0000646|/Anoxybacillus_gonensis_G2_ASM118759v1_02226	78.5	99.1
BOKMPFEI_01927	OG0000646|ODCHAIFN_02325	75.8	99.1
BOKMPFEI_01927	OG0000646|/Exiguobacterium_acetylicum_AMCC_101217_ASM827484v1_02337	71.7	98.5
BOKMPFEI_01928	OG0002908|/Bacillus_subtilis_168_ASM2491711v1_02941	74.2	100
BOKMPFEI_01929	OG0000489|/Bacillus_subtilis_168_ASM2491711v1_02940	83.6	99.7
BOKMPFEI_01929	OG0000489|/Priestia_megaterium_ATCC_14581_ASM1708652v1_04942	76.0	99.7
BOKMPFEI_01929	OG0000489|/Anoxybacillus_gonensis_G2_ASM118759v1_02224	76.6	99.7
BOKMPFEI_01929	OG0000489|ODCHAIFN_02323	72.1	99.7
BOKMPFEI_01929	OG0000489|KNNOPHKH_00199	67.0	99.1
BOKMPFEI_01930	OG0000949|/Bacillus_subtilis_168_ASM2491711v1_02939	90.8	100
BOKMPFEI_01930	OG0000949|/Priestia_megaterium_ATCC_14581_ASM1708652v1_04941	89.1	98.7
BOKMPFEI_01930	OG0000949|/Anoxybacillus_gonensis_G2_ASM118759v1_02223	85.7	99.2
BOKMPFEI_01930	OG0000949|ODCHAIFN_02322	83.0	99.0
BOKMPFEI_01930	OG0000949|/Exiguobacterium_acetylicum_AMCC_101217_ASM827484v1_02335	81.4	100
BOKMPFEI_01931	OG0001851|/Bacillus_subtilis_168_ASM2491711v1_02938	76.5	96.4
BOKMPFEI_01931	OG0001851|/Priestia_megaterium_ATCC_14581_ASM1708652v1_04940	62.2	88.1
BOKMPFEI_01932	OG0013303|/Bacillus_subtilis_168_ASM2491711v1_02937	66.4	100
BOKMPFEI_01933	OG0000282|/Anoxybacillus_gonensis_G2_ASM118759v1_02220	61.9	95.0
BOKMPFEI_01934	OG0002853|/Bacillus_subtilis_168_ASM2491711v1_02935	74.6	99.0
BOKMPFEI_01934	OG0002853|/Anoxybacillus_gonensis_G2_ASM118759v1_02219	62.1	96.9
BOKMPFEI_01934	OG0002853|/Priestia_megaterium_ATCC_14581_ASM1708652v1_04937	62.0	96.7
BOKMPFEI_01935	OG0011727|/Bacillus_subtilis_168_ASM2491711v1_02934	67.3	100
BOKMPFEI_01936	OG0000449|/Bacillus_subtilis_168_ASM2491711v1_02933	84.9	98.7
BOKMPFEI_01936	OG0000449|/Anoxybacillus_gonensis_G2_ASM118759v1_02217	64.5	98.7
BOKMPFEI_01936	OG0000449|/Priestia_megaterium_ATCC_14581_ASM1708652v1_04935	62.2	98.7
BOKMPFEI_01937	OG0002529|/Bacillus_subtilis_168_ASM2491711v1_02932	63.6	100
BOKMPFEI_01937	OG0002529|/Bacillus_subtilis_168_ASM2491711v1_01079	61.5	99.4
BOKMPFEI_01937	OG0002529|/Priestia_megaterium_ATCC_14581_ASM1708652v1_05019	60.9	99.4
BOKMPFEI_01939	OG0000963|/Bacillus_subtilis_168_ASM2491711v1_02930	67.4	99.6
BOKMPFEI_01940	OG0000685|/Bacillus_subtilis_168_ASM2491711v1_02929	92.4	100
BOKMPFEI_01940	OG0000685|/Anoxybacillus_gonensis_G2_ASM118759v1_02214	85.9	100
BOKMPFEI_01940	OG0000685|/Priestia_megaterium_ATCC_14581_ASM1708652v1_04933	80.0	100
BOKMPFEI_01940	OG0000685|ODCHAIFN_02310	78.2	100
BOKMPFEI_01940	OG0000685|/Staphylococcus_aureus_DSM_799_DSM799_1.0_00959	75.3	100
BOKMPFEI_01941	OG0000615|/Bacillus_subtilis_168_ASM2491711v1_02928	92.3	100
BOKMPFEI_01941	OG0000615|/Priestia_megaterium_ATCC_14581_ASM1708652v1_04932	80.1	100
BOKMPFEI_01941	OG0000615|/Anoxybacillus_gonensis_G2_ASM118759v1_02213	79.9	100
BOKMPFEI_01941	OG0000615|ODCHAIFN_02308	74.2	99.9
BOKMPFEI_01941	OG0000615|/Exiguobacterium_acetylicum_AMCC_101217_ASM827484v1_02329	66.2	99.9
BOKMPFEI_01942	OG0000964|ODCHAIFN_02307	67.3	100
BOKMPFEI_01942	OG0000964|/Anoxybacillus_gonensis_G2_ASM118759v1_02212	65.1	99.3
BOKMPFEI_01942	OG0000964|/Priestia_megaterium_ATCC_14581_ASM1708652v1_04931	64.6	100
BOKMPFEI_01942	OG0000964|/Bacillus_subtilis_168_ASM2491711v1_02927	70.2	89.1
BOKMPFEI_01942	OG0000964|/Exiguobacterium_acetylicum_AMCC_101217_ASM827484v1_02328	61.0	99.3
BOKMPFEI_01945	OG0000532|/Bacillus_subtilis_168_ASM2491711v1_02924	81.3	99.8
BOKMPFEI_01945	OG0000532|/Priestia_megaterium_ATCC_14581_ASM1708652v1_04928	69.9	98.6
BOKMPFEI_01945	OG0000532|/Anoxybacillus_gonensis_G2_ASM118759v1_02209	69.0	98.8
BOKMPFEI_01945	OG0000532|ODCHAIFN_02303	66.0	99.1
BOKMPFEI_01945	OG0000532|/Staphylococcus_aureus_DSM_799_DSM799_1.0_00955	60.8	97.9
BOKMPFEI_01946	OG0000684|/Bacillus_subtilis_168_ASM2491711v1_02923	82.4	99.5
BOKMPFEI_01946	OG0000684|/Priestia_megaterium_ATCC_14581_ASM1708652v1_04927	77.1	98.3
BOKMPFEI_01946	OG0000684|/Anoxybacillus_gonensis_G2_ASM118759v1_02208	74.6	98.8
BOKMPFEI_01946	OG0000684|ODCHAIFN_02302	70.2	98.1
BOKMPFEI_01946	OG0000684|/Exiguobacterium_acetylicum_AMCC_101217_ASM827484v1_02326	67.7	99.7
BOKMPFEI_01947	OG0000445|/Bacillus_subtilis_168_ASM2491711v1_02922	89.8	100
BOKMPFEI_01947	OG0000445|/Anoxybacillus_gonensis_G2_ASM118759v1_02207	82.5	98.8
BOKMPFEI_01947	OG0000445|/Priestia_megaterium_ATCC_14581_ASM1708652v1_04925	81.5	100
BOKMPFEI_01947	OG0000445|/Staphylococcus_aureus_DSM_799_DSM799_1.0_00953	69.8	100
BOKMPFEI_01947	OG0000445|/Exiguobacterium_acetylicum_AMCC_101217_ASM827484v1_02322	67.9	98.0
BOKMPFEI_01948	OG0000527|/Bacillus_subtilis_168_ASM2491711v1_02921	85.0	100
BOKMPFEI_01948	OG0000527|/Priestia_megaterium_ATCC_14581_ASM1708652v1_04921	73.8	98.8
BOKMPFEI_01948	OG0000527|ODCHAIFN_02299	68.3	98.8
BOKMPFEI_01948	OG0000527|KNNOPHKH_02372	67.1	99.0
BOKMPFEI_01948	OG0000527|/Staphylococcus_aureus_DSM_799_DSM799_1.0_00952	67.4	99.8
BOKMPFEI_01949	OG0000176|/Bacillus_subtilis_168_ASM2491711v1_02920	88.5	100
BOKMPFEI_01949	OG0000176|/Priestia_megaterium_ATCC_14581_ASM1708652v1_04920	83.5	100
BOKMPFEI_01949	OG0000176|/Anoxybacillus_gonensis_G2_ASM118759v1_02203	81.3	100
BOKMPFEI_01949	OG0000176|ODCHAIFN_02297	77.7	100
BOKMPFEI_01949	OG0000176|/Staphylococcus_aureus_DSM_799_DSM799_1.0_00951	68.6	100
BOKMPFEI_01950	OG0000306|/Bacillus_subtilis_168_ASM2491711v1_02919	66.4	99.5
BOKMPFEI_01950	OG0000306|/Anoxybacillus_gonensis_G2_ASM118759v1_02202	61.8	100
BOKMPFEI_01951	OG0000804|/Bacillus_subtilis_168_ASM2491711v1_02918	85.8	100
BOKMPFEI_01951	OG0000804|/Priestia_megaterium_ATCC_14581_ASM1708652v1_04918	79.0	100
BOKMPFEI_01951	OG0000804|/Anoxybacillus_gonensis_G2_ASM118759v1_02201	77.1	97.8
BOKMPFEI_01951	OG0000804|/Exiguobacterium_acetylicum_AMCC_101217_ASM827484v1_02318	73.2	99.5
BOKMPFEI_01951	OG0000804|/Staphylococcus_aureus_DSM_799_DSM799_1.0_00946	73.4	98.7
BOKMPFEI_01953	OG0000413|/Bacillus_subtilis_168_ASM2491711v1_02916	79.5	100
BOKMPFEI_01953	OG0000413|/Priestia_megaterium_ATCC_14581_ASM1708652v1_04916	60.7	98.0
BOKMPFEI_01955	OG0013302|/Bacillus_subtilis_168_ASM2491711v1_02914	91.8	96.8
BOKMPFEI_01955	OG0013302|/Priestia_megaterium_ATCC_14581_ASM1708652v1_04915	82.0	96.8
BOKMPFEI_01955	OG0013302|/Anoxybacillus_gonensis_G2_ASM118759v1_02198	78.7	96.8
BOKMPFEI_01955	OG0013302|ODCHAIFN_02292	64.5	98.4
BOKMPFEI_01957	OG0000072|/Bacillus_subtilis_168_ASM2491711v1_02912	80.6	99.5
BOKMPFEI_01957	OG0000072|/Priestia_megaterium_ATCC_14581_ASM1708652v1_00328	77.8	98.1
BOKMPFEI_01957	OG0000072|/Anoxybacillus_gonensis_G2_ASM118759v1_01335	74.3	99.1
BOKMPFEI_01958	OG0000072|/Anoxybacillus_gonensis_G2_ASM118759v1_01336	73.6	99.5
BOKMPFEI_01958	OG0000072|/Bacillus_subtilis_168_ASM2491711v1_02911	71.8	98.2
BOKMPFEI_01958	OG0000072|/Priestia_megaterium_ATCC_14581_ASM1708652v1_00327	69.0	98.2
BOKMPFEI_01958	OG0000072|/Lacticaseibacillus_casei_ATCC_393_ASM82905v1_01928	62.0	95.9
BOKMPFEI_01959	OG0000059|/Bacillus_subtilis_168_ASM2491711v1_02910	71.9	98.5
BOKMPFEI_01959	OG0000059|/Priestia_megaterium_ATCC_14581_ASM1708652v1_00326	69.1	100
BOKMPFEI_01959	OG0000059|/Anoxybacillus_gonensis_G2_ASM118759v1_01337	61.5	99.6
BOKMPFEI_01960	OG0000002|/Bacillus_subtilis_168_ASM2491711v1_02909	81.0	100
BOKMPFEI_01960	OG0000002|/Priestia_megaterium_ATCC_14581_ASM1708652v1_00325	79.8	100
BOKMPFEI_01960	OG0000002|/Anoxybacillus_gonensis_G2_ASM118759v1_01338	76.4	100
BOKMPFEI_01960	OG0000002|KCDLJGMJ_02552	67.2	99.6
BOKMPFEI_01960	OG0000002|KNNOPHKH_01266	64.6	100
BOKMPFEI_01962	OG0000783|/Bacillus_subtilis_168_ASM2491711v1_02907	84.7	100
BOKMPFEI_01962	OG0000783|/Anoxybacillus_gonensis_G2_ASM118759v1_02195	74.2	99.9
BOKMPFEI_01962	OG0000783|/Priestia_megaterium_ATCC_14581_ASM1708652v1_04912	73.7	99.9
BOKMPFEI_01962	OG0000783|ODCHAIFN_02290	67.7	99.8
BOKMPFEI_01962	OG0000783|/Exiguobacterium_acetylicum_AMCC_101217_ASM827484v1_02314	65.8	99.9
BOKMPFEI_01963	OG0005420|/Bacillus_subtilis_168_ASM2491711v1_02906	96.6	100
BOKMPFEI_01963	OG0005420|/Priestia_megaterium_ATCC_14581_ASM1708652v1_04911	84.9	97.7
BOKMPFEI_01963	OG0005420|/Anoxybacillus_gonensis_G2_ASM118759v1_02194	78.2	98.9
BOKMPFEI_01963	OG0005420|ODCHAIFN_02289	75.0	100
BOKMPFEI_01963	OG0005420|/Exiguobacterium_acetylicum_AMCC_101217_ASM827484v1_02313	74.4	93.2
BOKMPFEI_01964	OG0001705|/Bacillus_subtilis_168_ASM2491711v1_02905	89.9	100
BOKMPFEI_01964	OG0001705|/Anoxybacillus_gonensis_G2_ASM118759v1_02193	72.6	97.8
BOKMPFEI_01964	OG0001705|/Priestia_megaterium_ATCC_14581_ASM1708652v1_04910	67.6	98.6
BOKMPFEI_01964	OG0001705|ODCHAIFN_02288	60.3	98.6
BOKMPFEI_01964	OG0001705|/Exiguobacterium_acetylicum_AMCC_101217_ASM827484v1_02312	60.6	99.3
BOKMPFEI_01965	OG0005179|/Bacillus_subtilis_168_ASM2491711v1_02904	82.8	100
BOKMPFEI_01965	OG0005179|/Anoxybacillus_gonensis_G2_ASM118759v1_02192	77.9	100
BOKMPFEI_01965	OG0005179|/Priestia_megaterium_ATCC_14581_ASM1708652v1_04909	73.9	92.5
BOKMPFEI_01965	OG0005179|/Lacticaseibacillus_casei_ATCC_393_ASM82905v1_00614	63.1	88.2
BOKMPFEI_01969	OG0000614|/Bacillus_subtilis_168_ASM2491711v1_02903	66.4	90.8
BOKMPFEI_01970	OG0001216|/Bacillus_subtilis_168_ASM2491711v1_02902	67.7	98.2
BOKMPFEI_01971	OG0009530|/Bacillus_subtilis_168_ASM2491711v1_02901	73.8	100
BOKMPFEI_01971	OG0009530|/Priestia_megaterium_ATCC_14581_ASM1708652v1_04906	65.4	100
BOKMPFEI_01971	OG0009530|/Anoxybacillus_gonensis_G2_ASM118759v1_02189	64.7	100
BOKMPFEI_01972	OG0001433|/Bacillus_subtilis_168_ASM2491711v1_02900	85.8	100
BOKMPFEI_01972	OG0001433|/Priestia_megaterium_ATCC_14581_ASM1708652v1_04905	86.3	98.1
BOKMPFEI_01972	OG0001433|/Anoxybacillus_gonensis_G2_ASM118759v1_02188	84.3	98.3
BOKMPFEI_01972	OG0001433|/Staphylococcus_aureus_DSM_799_DSM799_1.0_00936	74.5	97.9
BOKMPFEI_01973	OG0001204|/Bacillus_subtilis_168_ASM2491711v1_02899	85.2	99.5
BOKMPFEI_01973	OG0001204|/Anoxybacillus_gonensis_G2_ASM118759v1_02187	78.5	99.5
BOKMPFEI_01973	OG0001204|/Priestia_megaterium_ATCC_14581_ASM1708652v1_04904	77.0	99.5
BOKMPFEI_01973	OG0001204|ODCHAIFN_02284	73.3	98.1
BOKMPFEI_01973	OG0001204|KNNOPHKH_00172	67.1	98.6
BOKMPFEI_01975	OG0000166|/Bacillus_subtilis_168_ASM2491711v1_02898	91.1	100
BOKMPFEI_01975	OG0000166|/Priestia_megaterium_ATCC_14581_ASM1708652v1_04903	86.0	99.4
BOKMPFEI_01975	OG0000166|/Anoxybacillus_gonensis_G2_ASM118759v1_02186	77.7	99.4
BOKMPFEI_01975	OG0000166|FKLKEAEO_02222	75.3	97.5
BOKMPFEI_01975	OG0000166|KNNOPHKH_00908	74.0	97.5
BOKMPFEI_01976	OG0000147|/Bacillus_subtilis_168_ASM2491711v1_02897	60.9	99.3
BOKMPFEI_01977	OG0013301|/Bacillus_subtilis_168_ASM2491711v1_02896	63.7	100
BOKMPFEI_01978	OG0015475|/Bacillus_subtilis_168_ASM2491711v1_02895	69.2	84.4
BOKMPFEI_01979	OG0000994|/Bacillus_subtilis_168_ASM2491711v1_02894	63.6	99.5
BOKMPFEI_01980	OG0001079|/Bacillus_subtilis_168_ASM2491711v1_02893	79.4	98.7
BOKMPFEI_01980	OG0001079|/Priestia_megaterium_ATCC_14581_ASM1708652v1_04897	73.1	98.3
BOKMPFEI_01980	OG0001079|/Anoxybacillus_gonensis_G2_ASM118759v1_02181	68.6	99.1
BOKMPFEI_01980	OG0001079|ODCHAIFN_02280	61.0	98.7
BOKMPFEI_01981	OG0000241|/Bacillus_subtilis_168_ASM2491711v1_02892	74.8	99.7
BOKMPFEI_01981	OG0000241|ODCHAIFN_01096	65.0	99.7
BOKMPFEI_01981	OG0000241|/Anoxybacillus_gonensis_G2_ASM118759v1_02180	65.0	99.7
BOKMPFEI_01981	OG0000241|/Priestia_megaterium_ATCC_14581_ASM1708652v1_04896	62.5	100
BOKMPFEI_01982	OG0000074|/Bacillus_subtilis_168_ASM2491711v1_02891	79.8	98.4
BOKMPFEI_01982	OG0000074|/Priestia_megaterium_ATCC_14581_ASM1708652v1_04895	71.3	98.4
BOKMPFEI_01982	OG0000074|ODCHAIFN_01097	70.6	98.4
BOKMPFEI_01982	OG0000074|/Anoxybacillus_gonensis_G2_ASM118759v1_02179	69.2	98.7
BOKMPFEI_01982	OG0000074|/Exiguobacterium_acetylicum_AMCC_101217_ASM827484v1_02581	61.3	99.2
BOKMPFEI_01988	OG0000027|/Bacillus_subtilis_168_ASM2491711v1_04245	87.6	99.5
BOKMPFEI_01988	OG0000027|JCKJDLEO_03390	72.8	99.5
BOKMPFEI_01988	OG0000027|NKIJGEEJ_04196	72.8	99.5
BOKMPFEI_01988	OG0000027|AOGGLDHD_02853	72.8	99.8
BOKMPFEI_01988	OG0000027|JCGOJIAP_05028	72.3	99.5
BOKMPFEI_01993	OG0000000|/Priestia_megaterium_ATCC_14581_ASM1708652v1_03192	63.2	98.8
BOKMPFEI_01995	OG0000027|/Bacillus_subtilis_168_ASM2491711v1_00698	86.0	99.1
BOKMPFEI_01995	OG0000027|/Priestia_megaterium_ATCC_14581_ASM1708652v1_01943	69.1	100
BOKMPFEI_01996	OG0001130|/Bacillus_subtilis_168_ASM2491711v1_01352	82.7	98.2
BOKMPFEI_01996	OG0001130|ODCHAIFN_01849	67.0	100
BOKMPFEI_01996	OG0001130|KNNOPHKH_00507	64.3	98.6
BOKMPFEI_01996	OG0001130|ODCHAIFN_01511	66.2	98.6
BOKMPFEI_01996	OG0001130|/Bacillus_subtilis_168_ASM2491711v1_00494	64.2	98.2
BOKMPFEI_02006	OG0000087|/Exiguobacterium_acetylicum_AMCC_101217_ASM827484v1_02612	87.1	87.1
BOKMPFEI_02006	OG0000087|/Priestia_megaterium_ATCC_14581_ASM1708652v1_01554	81.3	92.2
BOKMPFEI_02006	OG0000087|/Bacillus_subtilis_168_ASM2491711v1_00394	76.1	96.6
BOKMPFEI_02006	OG0000087|/Priestia_megaterium_ATCC_14581_ASM1708652v1_05621	86.0	86.2
BOKMPFEI_02006	OG0000087|/Priestia_megaterium_ATCC_14581_ASM1708652v1_00911	86.4	88.8
BOKMPFEI_02007	OG0003834|/Priestia_megaterium_ATCC_14581_ASM1708652v1_00910	80.2	98.6
BOKMPFEI_02007	OG0003834|/Priestia_megaterium_ATCC_14581_ASM1708652v1_05614	77.8	98.6
BOKMPFEI_02007	OG0003834|/Priestia_megaterium_ATCC_14581_ASM1708652v1_02621	78.0	99.5
BOKMPFEI_02007	OG0003834|/Priestia_megaterium_ATCC_14581_ASM1708652v1_05620	77.5	99.5
BOKMPFEI_02007	OG0003834|/Bacillus_subtilis_168_ASM2491711v1_00393	75.6	99.5
BOKMPFEI_02008	OG0006725|/Priestia_megaterium_ATCC_14581_ASM1708652v1_00909	62.2	100
BOKMPFEI_02008	OG0006725|/Priestia_megaterium_ATCC_14581_ASM1708652v1_05615	60.5	100
BOKMPFEI_02010	OG0000017|/Priestia_megaterium_ATCC_14581_ASM1708652v1_03729	77.6	99.7
BOKMPFEI_02011	OG0006852|/Priestia_megaterium_ATCC_14581_ASM1708652v1_03728	68.8	96.5
BOKMPFEI_02012	OG0001075|/Priestia_megaterium_ATCC_14581_ASM1708652v1_03727	79.1	98.3
BOKMPFEI_02012	OG0001075|KNNOPHKH_02264	73.0	98.3
BOKMPFEI_02013	OG0002663|/Priestia_megaterium_ATCC_14581_ASM1708652v1_03726	81.0	100
BOKMPFEI_02013	OG0002663|KNNOPHKH_02263	75.5	100
BOKMPFEI_02014	OG0000152|/Priestia_megaterium_ATCC_14581_ASM1708652v1_03725	84.6	99.1
BOKMPFEI_02035	OG0013299|/Priestia_megaterium_ATCC_14581_ASM1708652v1_04892	89.0	97.9
BOKMPFEI_02035	OG0013299|ODCHAIFN_02277	78.0	96.3
BOKMPFEI_02035	OG0013299|/Anoxybacillus_gonensis_G2_ASM118759v1_02164	75.3	97.5
BOKMPFEI_02038	OG0001592|/Bacillus_subtilis_168_ASM2491711v1_02732	63.6	99.2
BOKMPFEI_02040	OG0000522|/Bacillus_subtilis_168_ASM2491711v1_02730	84.0	99.4
BOKMPFEI_02040	OG0000522|/Priestia_megaterium_ATCC_14581_ASM1708652v1_04887	72.2	96.0
BOKMPFEI_02040	OG0000522|/Anoxybacillus_gonensis_G2_ASM118759v1_02157	66.7	95.5
BOKMPFEI_02040	OG0000522|ODCHAIFN_02268	62.6	97.2
BOKMPFEI_02041	OG0005419|/Bacillus_subtilis_168_ASM2491711v1_02729	81.4	100
BOKMPFEI_02041	OG0005419|/Priestia_megaterium_ATCC_14581_ASM1708652v1_04886	70.7	99.7
BOKMPFEI_02041	OG0005419|/Anoxybacillus_gonensis_G2_ASM118759v1_02156	69.9	99.7
BOKMPFEI_02041	OG0005419|/Exiguobacterium_acetylicum_AMCC_101217_ASM827484v1_00843	62.2	100
BOKMPFEI_02042	OG0000314|/Bacillus_subtilis_168_ASM2491711v1_02728	67.9	100
BOKMPFEI_02043	OG0004489|/Bacillus_subtilis_168_ASM2491711v1_02727	82.3	100
BOKMPFEI_02043	OG0004489|/Priestia_megaterium_ATCC_14581_ASM1708652v1_04884	77.1	100
BOKMPFEI_02043	OG0004489|ODCHAIFN_02265	75.0	100
BOKMPFEI_02043	OG0004489|/Anoxybacillus_gonensis_G2_ASM118759v1_02154	72.9	100
BOKMPFEI_02043	OG0004489|/Staphylococcus_aureus_DSM_799_DSM799_1.0_00920	60.4	100
BOKMPFEI_02044	OG0001683|/Bacillus_subtilis_168_ASM2491711v1_02726	66.7	100
